library,version,sign,date
jcr,1.0,+,2010-08-13
jcr,1.0,-,2010-08-13
sakai-component-manager,1.0.18-SNAPSHOT,-,2010-08-13
sakai-component-manager,1.0RC2-SNAPSHOT,+,2010-08-13
sakai-component-manager,1.0.18,+,2010-08-13
sakai-component-manager,1.0.18,-,2010-08-13
commons-logging,1.0.4,+,2010-08-13
commons-logging,1.1.1,+,2010-08-13
commons-logging,1.1.1,-,2010-08-13
commons-logging,1.0.4,-,2010-08-13
sakai-kernel-api,1.0.18-SNAPSHOT,-,2010-08-13
sakai-kernel-api,1.0RC2-SNAPSHOT,+,2010-08-13
sakai-kernel-api,1.0.18,+,2010-08-13
sakai-kernel-api,1.0.18,-,2010-08-13
sakai-kernel-util,1.0.18-SNAPSHOT,-,2010-08-13
sakai-kernel-util,1.0.18,+,2010-08-13
sakai-kernel-util,1.0.18,-,2010-08-13
sakai-db-storage,1.0RC2-SNAPSHOT,+,2010-08-13
