library,version,sign,date
spring,2.5.6.SEC02,+,2011-10-03
spring,2.5.6.SEC03,+,2011-10-16
spring,2.5.6.SEC03,-,2011-10-03
spring-test,2.5.6.SEC01,+,2011-10-16
spring-test,2.5.6.SEC02,+,2011-10-03
spring-test,2.5.6.SEC01,+,2011-10-03
spring-test,2.5.6.SEC03,+,2011-10-16
spring-test,2.5.6.SEC01,-,2011-10-03
spring-test,2.5.6.SEC03,-,2011-10-03
junit,4.8.2,+,2011-10-16
junit,4.8.1,+,2011-10-03
junit,4.8.2,-,2011-10-03
junit,4.8.1,-,2011-10-03
junit,4.8.1,+,2011-10-16
sakai-component-manager,1.2.6-SNAPSHOT,-,2011-10-03
sakai-component-manager,1.3.0-SNAPSHOT,-,2011-10-16
sakai-component-manager,1.3.0-a01,+,2011-10-16
sakai-component-manager,1.3.0-a01,-,2011-10-03
sakai-component-manager,1.0RC2-SNAPSHOT,+,2011-10-03
sakai-component-manager,1.2.6,+,2011-10-03
sakai-component-manager,1.0RC2-SNAPSHOT,+,2011-10-16
commons-logging,1.1.1,+,2011-10-03
commons-logging,1.1.1,+,2011-10-16
commons-logging,1.0.4,+,2011-10-16
commons-logging,1.1.1,-,2011-10-03
commons-logging,1.0.4,+,2011-10-03
commons-logging,1.0.4,-,2011-10-03
sakai-kernel-api,1.2.6-SNAPSHOT,-,2011-10-03
sakai-kernel-api,1.3.0-SNAPSHOT,-,2011-10-16
sakai-kernel-api,1.3.0-a01,+,2011-10-16
sakai-kernel-api,1.3.0-a01,-,2011-10-03
sakai-kernel-api,1.0RC2-SNAPSHOT,+,2011-10-03
sakai-kernel-api,1.2.6,+,2011-10-03
sakai-kernel-api,1.0RC2-SNAPSHOT,+,2011-10-16
log4j,1.2.8,+,2011-10-03
log4j,1.2.8,+,2011-10-16
log4j,1.2.16,-,2011-10-03
log4j,1.2.8,-,2011-10-03
log4j,1.2.16,+,2011-10-03
log4j,1.2.16,+,2011-10-16
