library,version,sign,date
spring,2.5.6.SEC02,-,2012-05-15
spring,2.5.6.SEC02,+,2012-05-15
sakai-component-manager,1.2.7,+,2012-05-15
sakai-component-manager,1.0RC2-SNAPSHOT,+,2012-05-15
sakai-component-manager,1.2.7-SNAPSHOT,-,2012-05-15
sakai-component-manager,1.2.7,-,2012-05-15
sakai-kernel-api,1.2.7,+,2012-05-15
sakai-kernel-api,1.0RC2-SNAPSHOT,+,2012-05-15
sakai-kernel-api,1.2.7-SNAPSHOT,-,2012-05-15
sakai-kernel-api,1.2.7,-,2012-05-15
hibernate,3.2.7.ga,-,2012-05-15
hibernate,3.2.7.ga,+,2012-05-15
ehcache-core,1.7.2,+,2012-05-15
ehcache-core,1.7.2,-,2012-05-15
