library,version,sign,date
spring,2.5.6.SEC02,+,2011-10-03
spring,2.5.6.SEC03,+,2011-10-16
spring,2.5.6.SEC03,-,2011-10-03
sakai-component-manager,1.2.6-SNAPSHOT,-,2011-10-03
sakai-component-manager,1.3.0-SNAPSHOT,-,2011-10-16
sakai-component-manager,1.3.0-a01,+,2011-10-16
sakai-component-manager,1.3.0-a01,-,2011-10-03
sakai-component-manager,1.0RC2-SNAPSHOT,+,2011-10-03
sakai-component-manager,1.2.6,+,2011-10-03
sakai-component-manager,1.0RC2-SNAPSHOT,+,2011-10-16
sakai-kernel-api,1.2.6-SNAPSHOT,-,2011-10-03
sakai-kernel-api,1.3.0-SNAPSHOT,-,2011-10-16
sakai-kernel-api,1.3.0-a01,+,2011-10-16
sakai-kernel-api,1.3.0-a01,-,2011-10-03
sakai-kernel-api,1.0RC2-SNAPSHOT,+,2011-10-03
sakai-kernel-api,1.2.6,+,2011-10-03
sakai-kernel-api,1.0RC2-SNAPSHOT,+,2011-10-16
hibernate,3.2.7.ga,+,2011-10-16
hibernate,3.2.7.ga,+,2011-10-03
hibernate,3.2.7.ga,-,2011-10-03
ehcache-core,1.7.2,-,2011-10-03
ehcache-core,1.7.2,+,2011-10-16
