library,version,sign,date
jcr,1.0,-,2009-06-30
jcr,1.0,+,2009-06-30
sakai-component-manager,1.0.11,+,2009-06-30
sakai-component-manager,1.0.11-SNAPSHOT,-,2009-06-30
sakai-component-manager,1.0.11,-,2009-06-30
sakai-component-manager,1.0RC2-SNAPSHOT,+,2009-06-30
commons-logging,1.0.4,+,2009-06-30
commons-logging,1.0.4,-,2009-06-30
sakai-kernel-api,1.0.11,+,2009-06-30
sakai-kernel-api,1.0.11-SNAPSHOT,-,2009-06-30
sakai-kernel-api,1.0.11,-,2009-06-30
sakai-kernel-api,1.0RC2-SNAPSHOT,+,2009-06-30
sakai-kernel-util,1.0.11,+,2009-06-30
sakai-kernel-util,1.0.11-SNAPSHOT,-,2009-06-30
sakai-kernel-util,1.0.11,-,2009-06-30
sakai-db-storage,1.0RC2-SNAPSHOT,+,2009-06-30
