library,version,sign,date
spring,2.0.6,+,2009-06-30
spring,2.0.6,-,2009-06-30
ehcache,1.3.0,+,2009-06-30
ehcache,1.3.0,-,2009-06-30
sakai-component-manager,1.0.11,+,2009-06-30
sakai-component-manager,1.0.11-SNAPSHOT,-,2009-06-30
sakai-component-manager,1.0.11,-,2009-06-30
sakai-component-manager,1.0RC2-SNAPSHOT,+,2009-06-30
sakai-kernel-api,1.0.11,+,2009-06-30
sakai-kernel-api,1.0.11-SNAPSHOT,-,2009-06-30
sakai-kernel-api,1.0.11,-,2009-06-30
sakai-kernel-api,1.0RC2-SNAPSHOT,+,2009-06-30
hibernate,3.2.5.ga,-,2009-06-30
hibernate,3.2.5.ga,+,2009-06-30
