library,version,sign,date
spring,2.5.6.SEC02,-,2012-05-15
spring,2.5.6.SEC02,+,2012-05-15
commons-pool,1.3,+,2012-05-15
commons-pool,1.5.6,-,2012-05-15
commons-pool,1.5.6,+,2012-05-15
commons-pool,1.3,-,2012-05-15
mail,1.4.3,-,2012-05-15
mail,1.3.1,-,2012-05-15
mail,1.3.1,+,2012-05-15
mail,1.4.3,+,2012-05-15
sakai-component-manager,1.2.7,+,2012-05-15
sakai-component-manager,1.0RC2-SNAPSHOT,+,2012-05-15
sakai-component-manager,1.2.7-SNAPSHOT,-,2012-05-15
sakai-component-manager,1.2.7,-,2012-05-15
jcr,1.0,+,2012-05-15
jcr,1.0,-,2012-05-15
commons-collections,3.2.1,+,2012-05-15
commons-collections,3.1,-,2012-05-15
commons-collections,3.2.1,-,2012-05-15
commons-collections,3.1,+,2012-05-15
commons-logging,1.1.1,-,2012-05-15
commons-logging,1.1.1,+,2012-05-15
commons-logging,1.0.4,-,2012-05-15
commons-logging,1.0.4,+,2012-05-15
commons-dbcp,1.2.2,-,2012-05-15
commons-dbcp,1.2.2,+,2012-05-15
activation,1.1.1,-,2012-05-15
activation,1.0.2,+,2012-05-15
activation,1.1.1,+,2012-05-15
activation,1.0.2,-,2012-05-15
commons-fileupload,1.2.2,-,2012-05-15
commons-fileupload,1.2.2,+,2012-05-15
servlet-api,2.4,-,2012-05-15
servlet-api,2.4,+,2012-05-15
