library,version,sign,date
spring,2.5.6.SEC02,-,2012-05-15
spring,2.5.6.SEC02,+,2012-05-15
mockito-all,1.8.5,-,2012-05-15
mockito-all,1.8.5,+,2012-05-15
spring-test,2.5.6.SEC01,-,2012-05-15
spring-test,2.5.6.SEC02,-,2012-05-15
spring-test,2.5.6.SEC02,+,2012-05-15
spring-test,2.5.6.SEC01,+,2012-05-15
commons-codec,1.4,+,2012-05-15
commons-codec,1.4,-,2012-05-15
mail,1.4.3,-,2012-05-15
mail,1.3.1,-,2012-05-15
mail,1.3.1,+,2012-05-15
mail,1.4.3,+,2012-05-15
sakai-component-manager,1.2.7,+,2012-05-15
sakai-component-manager,1.0RC2-SNAPSHOT,+,2012-05-15
sakai-component-manager,1.2.7-SNAPSHOT,-,2012-05-15
sakai-component-manager,1.2.7,-,2012-05-15
commons-logging,1.1.1,-,2012-05-15
commons-logging,1.1.1,+,2012-05-15
commons-logging,1.0.4,-,2012-05-15
commons-logging,1.0.4,+,2012-05-15
commons-dbcp,1.2.2,-,2012-05-15
commons-dbcp,1.2.2,+,2012-05-15
sakai-kernel-api,1.2.7,+,2012-05-15
sakai-kernel-api,1.0RC2-SNAPSHOT,+,2012-05-15
sakai-kernel-api,1.2.7-SNAPSHOT,-,2012-05-15
sakai-kernel-api,1.2.7,-,2012-05-15
commons-io,1.4,+,2012-05-15
commons-io,1.2,+,2012-05-15
commons-io,1.2,-,2012-05-15
commons-io,1.4,-,2012-05-15
commons-lang,2.5,+,2012-05-15
commons-lang,2.5,-,2012-05-15
servlet-api,2.4,-,2012-05-15
servlet-api,2.4,+,2012-05-15
