library,version,sign,date
spring,2.5.6.SEC02,+,2011-03-08
spring,2.5.6.SEC02,-,2011-03-08
ehcache,1.6.1,-,2011-03-08
ehcache,1.6.1,+,2011-03-08
sakai-component-manager,1.2.0-rc12,-,2011-03-08
sakai-component-manager,1.2.0-rc12-SNAPSHOT,-,2011-03-08
sakai-component-manager,1.2.0-rc12,+,2011-03-08
sakai-component-manager,1.0RC2-SNAPSHOT,+,2011-03-08
sakai-kernel-api,1.2.0-rc12,-,2011-03-08
sakai-kernel-api,1.2.0-rc12-SNAPSHOT,-,2011-03-08
sakai-kernel-api,1.2.0-rc12,+,2011-03-08
sakai-kernel-api,1.0RC2-SNAPSHOT,+,2011-03-08
hibernate,3.2.7.ga,+,2011-03-08
hibernate,3.2.7.ga,-,2011-03-08
