library,version,sign,date
mockito-all,1.8.5,-,2013-04-21
mockito-all,1.9.5,-,2015-04-27
junit,4.12-beta-2,-,2014-09-29
junit,4.12-SNAPSHOT,-,2014-03-29
junit,4.11,-,2013-10-17
junit,4.12-beta-1,-,2014-07-29
junit,4.12-beta-3,-,2014-11-13
logback-classic,1.0.13,-,2016-02-02
logback-classic,1.1.7,-,2017-06-18
logback-classic,1.0.13,+,2015-04-27
junit-quickcheck-core,0.8-alpha-2,-,2016-12-21
junit-quickcheck-core,0.8-alpha-6-SNAPSHOT,-,2017-05-02
junit-quickcheck-core,0.8-alpha-6-SNAPSHOT,-,2017-05-01
junit-quickcheck-core,0.9-SNAPSHOT,-,2018-03-08
junit-quickcheck-core,0.5-alpha-1,-,2015-02-01
junit-quickcheck-core,0.3,-,2014-03-29
junit-quickcheck-core,0.4,-,2014-12-04
junit-quickcheck-core,0.7-beta-1-SNAPSHOT,-,2016-08-23
junit-quickcheck-core,0.5-alpha-4,-,2015-09-05
junit-quickcheck-core,0.5-alpha-2-SNAPSHOT,-,2015-02-01
junit-quickcheck-core,0.5-alpha-1,-,2015-04-27
junit-quickcheck-core,0.8-alpha-5-SNAPSHOT,-,2017-05-01
junit-quickcheck-core,0.7-beta-3-SNAPSHOT,-,2016-10-31
junit-quickcheck-core,0.8-alpha-8,-,2017-10-27
junit-quickcheck-core,0.1,-,2013-07-10
junit-quickcheck-core,0.1,-,2013-07-29
junit-quickcheck-core,0.8-alpha-5-SNAPSHOT,-,2017-03-06
junit-quickcheck-core,0.5-alpha-5-SNAPSHOT,-,2015-08-13
junit-quickcheck-core,0.7,-,2016-11-24
junit-quickcheck-core,0.7-beta-1,-,2016-09-27
junit-quickcheck-core,0.6-alpha-1,-,2015-12-09
junit-quickcheck-core,0.8-alpha-1,-,2016-11-30
junit-quickcheck-core,0.9,-,2019-05-19
junit-quickcheck-core,0.6-alpha-1,-,2015-12-24
junit-quickcheck-core,0.4-SNAPSHOT,-,2014-03-29
junit-quickcheck-core,0.8-alpha-4,-,2017-03-06
junit-quickcheck-core,0.8-alpha-7-SNAPSHOT,-,2017-05-31
junit-quickcheck-core,0.8-alpha-3-SNAPSHOT,-,2016-12-21
junit-quickcheck-core,0.7-SNAPSHOT,-,2016-03-11
junit-quickcheck-core,0.6-SNAPSHOT,-,2015-10-19
junit-quickcheck-core,0.5-alpha-2,-,2015-06-18
junit-quickcheck-core,0.8-beta-2-SNAPSHOT,-,2017-11-16
