library,version,sign,date
hawtjni-runtime,1.3-SNAPSHOT,-,2011-06-19
hawtjni-runtime,1.6,-,2012-08-09
hawtjni-runtime,1.5-SNAPSHOT,-,2011-08-19
hawtjni-runtime,1.7,-,2013-03-20
hawtjni-runtime,1.4,-,2011-08-19
hawtjni-runtime,1.6-SNAPSHOT,-,2011-09-21
hawtjni-runtime,1.4-SNAPSHOT,-,2011-08-08
hawtjni-runtime,1.2-SNAPSHOT,-,2011-06-19
hawtjni-runtime,1.11,-,2015-04-21
hawtjni-runtime,1.3,-,2011-08-08
hawtjni-runtime,1.9-SNAPSHOT,-,2013-05-13
hawtjni-runtime,1.11-SNAPSHOT,-,2015-04-21
hawtjni-runtime,1.10-SNAPSHOT,-,2013-09-09
hawtjni-runtime,1.8,-,2013-05-13
hawtjni-runtime,1.8-SNAPSHOT,-,2013-03-20
hawtjni-runtime,1.9,-,2013-09-09
hawtjni-runtime,1.12-SNAPSHOT,-,2015-04-21
hawtjni-runtime,1.2,-,2011-06-19
hawtjni-runtime,1.5,-,2011-09-21
hawtjni-runtime,1.7-SNAPSHOT,-,2012-08-09
hawtjni-runtime,{project_version:},-,2017-03-18
