library,version,sign,date
modello-plugin-java,1.0-beta-1-SNAPSHOT,-,2008-12-28
modello-plugin-java,1.0-beta-1-SNAPSHOT,+,2008-12-12
plexus-container-default,1.0-alpha-3,-,2005-05-24
plexus-container-default,1.0-alpha-7,+,2005-10-08
plexus-container-default,1.0-alpha-4,-,2005-06-24
plexus-container-default,1.0-alpha-2,-,2005-04-26
plexus-container-default,1.0-alpha-7,-,2005-10-12
plexus-container-default,1.0-alpha-8,+,2005-10-12
plexus-container-default,1.0-alpha-8,-,2005-10-12
plexus-container-default,1.0-alpha-8,+,2005-10-08
plexus-container-default,1.0-alpha-30,+,2010-01-19
plexus-container-default,1.0-alpha-4,+,2005-08-02
plexus-container-default,1.0-alpha-12,-,2006-12-22
plexus-container-default,1.0-alpha-9,+,2006-06-17
plexus-container-default,1.0-alpha-30,-,2010-01-19
plexus-container-default,1.0-alpha-18,+,2007-02-20
plexus-container-default,1.0-alpha-4,+,2005-09-07
plexus-container-default,1.0-alpha-4,+,2005-09-06
plexus-container-default,1.0-alpha-18,-,2007-03-23
plexus-container-default,1.0-alpha-8,-,2006-11-21
plexus-container-default,1.0-alpha-30,-,2013-02-18
plexus-container-default,1.0-alpha-4-SNAPSHOT,-,2005-05-30
plexus-container-default,1.0-alpha-4,+,2005-10-05
plexus-container-default,1.0-alpha-4,+,2005-10-06
plexus-container-default,1.0-alpha-8,-,2006-01-12
plexus-container-default,1.0-alpha-4,-,2005-09-06
plexus-container-default,1.0-alpha-11-SNAPSHOT,-,2006-11-26
plexus-container-default,1.0-alpha-4,-,2005-09-07
plexus-container-default,1.0-alpha-29,-,2007-07-20
plexus-container-default,1.0-alpha-15,-,2007-03-23
plexus-container-default,1.0-alpha-9,-,2006-06-17
plexus-container-default,1.0-alpha-9,-,2006-11-21
plexus-container-default,1.0-alpha-4,-,2005-10-08
plexus-container-default,1.0-alpha-4,+,2005-06-24
plexus-container-default,1.0-alpha-3-SNAPSHOT,-,2005-05-11
plexus-container-default,1.0-alpha-4,-,2005-10-06
maven-model,2.0-alpha-3,+,2005-08-02
maven-model,2.0-beta-3,+,2005-10-08
maven-model,2.0-alpha-3,-,2005-10-06
maven-model,2.0-alpha-3,+,2005-10-05
maven-model,2.0-alpha-3,+,2005-10-06
maven-model,2.0-alpha-3,+,2005-10-08
maven-model,2.0-alpha-3,-,2005-10-12
maven-model,2.0-alpha-3,-,2005-09-06
maven-model,2.0-alpha-3,-,2005-09-07
maven-model,2.0-beta-3,-,2005-10-12
maven-model,2.0-alpha-3,+,2005-09-06
maven-model,2.0-alpha-3,+,2005-09-07
modello-plugin-xdoc,1.0-alpha-6-SNAPSHOT,-,2005-10-08
modello-plugin-xdoc,1.0-alpha-22-SNAPSHOT,-,2008-12-06
modello-plugin-xdoc,1.0-alpha-5-SNAPSHOT,-,2005-09-07
modello-plugin-xdoc,1.0-alpha-18,-,2008-01-15
modello-plugin-xdoc,1.0-alpha-19-SNAPSHOT,-,2008-05-26
modello-plugin-xdoc,1.0-alpha-14-SNAPSHOT,-,2007-02-08
modello-plugin-xdoc,1.0-alpha-9-SNAPSHOT,-,2006-01-12
modello-plugin-xdoc,1.0-alpha-8,-,2006-01-11
modello-plugin-xdoc,1.0-alpha-8,-,2006-01-12
modello-plugin-xdoc,1.0-alpha-5-SNAPSHOT,-,2005-10-05
modello-plugin-xdoc,1.0-alpha-5-SNAPSHOT,-,2005-10-06
modello-plugin-xdoc,1.0-alpha-4,-,2005-09-06
modello-plugin-xdoc,1.0-alpha-4,-,2005-09-07
modello-plugin-xdoc,1.0-alpha-12,-,2006-12-07
modello-plugin-xdoc,1.0-alpha-11-SNAPSHOT,+,2006-06-20
modello-plugin-xdoc,1.0-alpha-12-SNAPSHOT,-,2006-11-26
modello-plugin-xdoc,1.0-alpha-3-SNAPSHOT,-,2005-05-30
modello-plugin-xdoc,1.0-alpha-19,-,2008-07-14
modello-plugin-xdoc,1.0-alpha-17,-,2007-07-31
modello-plugin-xdoc,1.0-alpha-21-SNAPSHOT,-,2008-07-25
modello-plugin-xdoc,1.0-alpha-17-SNAPSHOT,-,2007-07-20
modello-plugin-xdoc,1.0-alpha-4-SNAPSHOT,+,2005-09-07
modello-plugin-xdoc,1.0-alpha-4-SNAPSHOT,+,2005-09-06
modello-plugin-xdoc,1.0-alpha-11-SNAPSHOT,-,2006-09-29
modello-plugin-xdoc,1.0-alpha-9,-,2006-04-18
modello-plugin-xdoc,1.0-alpha-13-SNAPSHOT,-,2006-12-07
modello-plugin-xdoc,1.0-alpha-3-SNAPSHOT,-,2005-06-23
modello-plugin-xdoc,1.0-alpha-5-SNAPSHOT,+,2005-09-07
modello-plugin-xdoc,1.0-alpha-4-SNAPSHOT,-,2005-09-07
modello-plugin-xdoc,1.0-alpha-16-SNAPSHOT,-,2007-07-20
modello-plugin-xdoc,1.0-alpha-4-SNAPSHOT,-,2005-09-06
modello-plugin-xdoc,1.0-beta-1-SNAPSHOT,-,2008-12-28
modello-plugin-xdoc,1.0-alpha-11,-,2006-09-29
modello-plugin-xdoc,1.0-alpha-11-SNAPSHOT,-,2006-06-22
modello-plugin-xdoc,1.0-alpha-13,-,2006-12-08
modello-plugin-xdoc,1.0-alpha-10-SNAPSHOT,-,2006-06-22
modello-plugin-xdoc,1.0-alpha-3,-,2005-06-24
modello-plugin-xdoc,1.0-alpha-22,-,2008-12-12
modello-plugin-xdoc,1.0-alpha-15,-,2007-03-23
modello-plugin-xdoc,1.0-alpha-5,+,2005-10-05
modello-plugin-xdoc,1.0-alpha-2-SNAPSHOT,-,2005-04-26
modello-plugin-xdoc,1.0-alpha-5,+,2005-10-06
modello-plugin-xdoc,1.0-alpha-21,-,2008-08-06
modello-plugin-xdoc,1.0-alpha-14,-,2007-02-20
modello-plugin-xdoc,1.0-alpha-16,-,2007-07-20
modello-plugin-xdoc,1.0-alpha-6,+,2005-10-08
modello-plugin-xdoc,1.0-alpha-6,-,2005-10-12
modello-plugin-xdoc,1.0-alpha-7-SNAPSHOT,-,2005-12-11
modello-plugin-xdoc,1.0-alpha-20,-,2008-07-25
modello-plugin-xdoc,1.0-alpha-5,-,2005-10-06
modello-plugin-xdoc,1.0-alpha-8-SNAPSHOT,-,2006-01-12
modello-plugin-xdoc,1.0-alpha-4,+,2005-09-07
modello-plugin-xdoc,1.0-alpha-4-SNAPSHOT,-,2005-08-02
modello-plugin-xdoc,1.0-alpha-18-SNAPSHOT,-,2007-07-31
modello-plugin-xdoc,1.0-alpha-20-SNAPSHOT,-,2008-07-14
modello-plugin-xdoc,1.0-alpha-4,+,2005-09-06
modello-plugin-xdoc,1.0-alpha-3-SNAPSHOT,+,2005-05-30
modello-plugin-xdoc,1.0-alpha-2-SNAPSHOT,-,2005-05-11
modello-plugin-xdoc,1.0-alpha-8-SNAPSHOT,-,2005-12-11
modello-plugin-xdoc,1.0-alpha-7,-,2005-12-11
modello-plugin-xdoc,1.0-alpha-4-SNAPSHOT,+,2005-08-02
modello-plugin-jdom,1.0-beta-1-SNAPSHOT,-,2008-12-28
modello-plugin-jdom,1.0-alpha-19,-,2008-07-14
modello-plugin-jdom,1.0-alpha-11,-,2006-09-29
modello-plugin-jdom,1.0-alpha-11-SNAPSHOT,-,2006-06-22
modello-plugin-jdom,1.0-alpha-9-SNAPSHOT,-,2006-05-04
modello-plugin-jdom,1.0-alpha-20,-,2008-07-25
modello-plugin-jdom,1.0-alpha-17,-,2007-07-31
modello-plugin-jdom,1.0-alpha-21-SNAPSHOT,-,2008-07-25
modello-plugin-jdom,1.0-alpha-10-SNAPSHOT,+,2006-05-04
modello-plugin-jdom,1.0-alpha-18-SNAPSHOT,-,2007-07-31
modello-plugin-jdom,1.0-alpha-20-SNAPSHOT,-,2008-07-14
modello-plugin-jdom,1.0-alpha-17-SNAPSHOT,-,2007-07-20
modello-plugin-jdom,1.0-alpha-22-SNAPSHOT,-,2008-12-06
modello-plugin-jdom,1.0-alpha-11-SNAPSHOT,-,2006-09-29
modello-plugin-jdom,1.0-alpha-13,-,2006-12-08
modello-plugin-jdom,1.0-alpha-10-SNAPSHOT,-,2006-06-22
modello-plugin-jdom,1.0-alpha-18,-,2008-01-15
modello-plugin-jdom,1.0-alpha-19-SNAPSHOT,-,2008-05-26
modello-plugin-jdom,1.0-alpha-22,-,2008-12-12
modello-plugin-jdom,1.0-alpha-14-SNAPSHOT,-,2007-02-08
modello-plugin-jdom,1.0-alpha-15,-,2007-03-23
modello-plugin-jdom,1.0-alpha-12,-,2006-12-07
modello-plugin-jdom,1.0-alpha-11-SNAPSHOT,+,2006-06-20
modello-plugin-jdom,1.0-alpha-13-SNAPSHOT,-,2006-12-07
