library,version,sign,date
plexus-container-default,1.0-alpha-7,+,2005-10-08
plexus-container-default,1.0-alpha-4,-,2005-06-23
plexus-container-default,1.0-alpha-4,+,2005-07-01
plexus-container-default,1.0-alpha-3,-,2005-05-13
plexus-container-default,1.0-alpha-1-SNAPSHOT,+,2004-09-26
plexus-container-default,1.0-alpha-7,-,2005-10-12
plexus-container-default,1.0-alpha-12,-,2006-12-08
plexus-container-default,1.0-alpha-1,-,2005-04-04
plexus-container-default,1.0-alpha-1,-,2005-04-01
plexus-container-default,1.0-alpha-8,+,2005-10-12
plexus-container-default,1.0-alpha-8,-,2006-09-29
plexus-container-default,1.0-alpha-1,+,2005-03-15
plexus-container-default,1.0-alpha-9,+,2006-04-18
plexus-container-default,1.0-alpha-8,-,2005-10-12
plexus-container-default,1.0-alpha-8,+,2005-10-08
plexus-container-default,1.0-alpha-2-SNAPSHOT,-,2005-04-01
plexus-container-default,1.0-alpha-9,-,2006-09-29
plexus-container-default,1.0-alpha-1,+,2005-03-10
plexus-container-default,1.0-alpha-9,-,2006-04-18
plexus-container-default,1.0-alpha-1,-,2005-03-15
plexus-container-default,1.0-alpha-18,+,2007-02-20
plexus-container-default,1.0-alpha-4,+,2005-09-07
plexus-container-default,1.0-alpha-4,+,2005-09-06
plexus-container-default,1.0-alpha-18,-,2007-03-23
plexus-container-default,1.0-alpha-30,-,2013-02-18
plexus-container-default,1.0-alpha-4-SNAPSHOT,-,2005-05-30
plexus-container-default,1.0-alpha-4,+,2005-10-06
plexus-container-default,1.0-alpha-8,-,2006-01-12
plexus-container-default,1.0-alpha-4,-,2005-09-06
plexus-container-default,1.0-alpha-11-SNAPSHOT,-,2006-11-26
plexus-container-default,1.0-alpha-4,-,2005-09-07
plexus-container-default,1.0-alpha-1-SNAPSHOT,-,2004-10-21
plexus-container-default,1.0-alpha-29,-,2007-07-20
plexus-container-default,1.0-alpha-15,-,2007-03-23
plexus-container-default,1.0-alpha-3-SNAPSHOT,-,2005-04-27
plexus-container-default,1.0-alpha-2,-,2005-04-05
plexus-container-default,1.0-alpha-8-SNAPSHOT,-,2005-10-08
plexus-container-default,1.0-alpha-4,+,2005-06-23
plexus-container-default,1.0-alpha-4,-,2005-10-06
plexus-utils,1.0.5,+,2006-04-18
plexus-utils,1.0-alpha-3,+,2005-09-06
plexus-utils,1.0-alpha-3,+,2005-09-07
plexus-utils,1.0-alpha-1-SNAPSHOT,+,2004-09-26
plexus-utils,1.5.7,-,2009-01-29
plexus-utils,1.4,+,2007-02-20
plexus-utils,@plexusUtilsVersion@,+,2009-06-27
plexus-utils,1.0.4,+,2005-10-12
plexus-utils,1.0-alpha-3,-,2005-09-06
plexus-utils,1.0-alpha-3,-,2005-09-07
plexus-utils,1.4.5,-,2008-01-15
plexus-utils,1.3,-,2013-02-18
plexus-utils,1.0-alpha-1-SNAPSHOT,-,2005-02-07
plexus-utils,1.5.8,-,2012-10-31
plexus-utils,1.5.1,-,2008-12-28
plexus-utils,1.0.4,+,2005-10-08
plexus-utils,1.4.3,-,2007-07-20
plexus-utils,1.0-alpha-1-SNAPSHOT,+,2005-02-07
plexus-utils,3.0.8,+,2012-10-31
plexus-utils,1.0.4,-,2006-12-08
plexus-utils,1.5.8,-,2010-04-24
plexus-utils,1.0.4,-,2005-10-12
plexus-utils,3.0.8,-,2013-02-18
plexus-utils,1.3,+,2006-12-08
plexus-utils,1.4,-,2007-03-23
plexus-utils,3.0.9-SNAPSHOT,-,2012-11-18
plexus-utils,1.0.5,-,2007-07-31
plexus-utils,1.0-alpha-3,+,2005-10-06
plexus-utils,1.0-alpha-1-SNAPSHOT,-,2005-03-15
plexus-utils,1.0.5,-,2007-03-23
plexus-utils,1.0-alpha-3,-,2005-10-06
plexus-utils,1.0-alpha-3,+,2005-07-01
plexus-utils,3.0.9,-,2013-02-18
plexus-utils,1.5.6,-,2009-01-06
plexus-utils,1.0.5,+,2005-10-25
plexus-build-api,0.0.1,-,2009-02-10
plexus-build-api,0.0.1,+,2009-01-29
plexus-build-api,0.0.3,-,2010-09-25
