library,version,sign,date
org.savara.protocol,2.1.0-SNAPSHOT,-,2012-05-24
org.savara.protocol,2.0.0-SNAPSHOT,-,2012-02-10
org.savara.protocol,2.0.0.CR1,-,2012-02-08
org.savara.protocol,2.0.0-SNAPSHOT,-,2012-03-09
org.savara.protocol,2.1.0-SNAPSHOT,-,2012-03-09
org.savara.protocol,2.0.0.Final,-,2012-03-09
org.savara.protocol,2.1.0.20120522-M1,-,2012-05-22
org.savara.protocol,2.0.0-SNAPSHOT,-,2012-02-02
org.savara.common,2.1.0-SNAPSHOT,-,2012-05-24
org.savara.common,2.0.0-SNAPSHOT,-,2012-02-10
org.savara.common,2.0.0.CR1,-,2012-02-08
org.savara.common,2.0.0-SNAPSHOT,-,2012-03-09
org.savara.common,2.1.0-SNAPSHOT,-,2012-03-09
org.savara.common,2.0.0.Final,-,2012-03-09
org.savara.common,2.1.0.20120522-M1,-,2012-05-22
org.savara.common,2.0.0-SNAPSHOT,-,2012-02-02
org.savara.scenario,2.1.0-SNAPSHOT,-,2012-05-24
org.savara.scenario,2.0.0-SNAPSHOT,-,2012-02-10
org.savara.scenario,2.0.0.CR1,-,2012-02-08
org.savara.scenario,2.0.0-SNAPSHOT,-,2012-03-09
org.savara.scenario,2.1.0-SNAPSHOT,-,2012-03-09
org.savara.scenario,2.0.0.Final,-,2012-03-09
org.savara.scenario,2.1.0.20120522-M1,-,2012-05-22
org.savara.scenario,2.0.0-SNAPSHOT,-,2012-02-02
