library,version,sign,date
org.savara.protocol,2.1.0-SNAPSHOT,-,2012-05-24
org.savara.protocol,2.0.0.20111018-M5,-,2011-10-14
org.savara.protocol,2.0.0-SNAPSHOT,-,2012-02-10
org.savara.protocol,2.0.0.CR1,-,2012-02-08
org.savara.protocol,2.0.0-SNAPSHOT,-,2012-03-09
org.savara.protocol,2.0.0-SNAPSHOT,-,2011-09-29
org.savara.protocol,2.1.0-SNAPSHOT,-,2012-03-09
org.savara.protocol,2.0.0.Final,-,2012-03-09
org.savara.protocol,2.1.0.20120522-M1,-,2012-05-22
org.savara.protocol,2.0.0-SNAPSHOT,-,2011-10-18
org.savara.protocol,2.0.0.20111014-M5,-,2011-10-12
org.savara.wsdl,2.1.0-SNAPSHOT,-,2012-05-24
org.savara.wsdl,2.0.0.20111018-M5,-,2011-10-14
org.savara.wsdl,2.0.0-SNAPSHOT,-,2012-02-10
org.savara.wsdl,2.0.0.CR1,-,2012-02-08
org.savara.wsdl,2.0.0-SNAPSHOT,-,2012-03-09
org.savara.wsdl,2.0.0-SNAPSHOT,-,2011-09-29
org.savara.wsdl,2.1.0-SNAPSHOT,-,2012-03-09
org.savara.wsdl,2.0.0.Final,-,2012-03-09
org.savara.wsdl,2.1.0.20120522-M1,-,2012-05-22
org.savara.wsdl,2.0.0-SNAPSHOT,-,2011-10-18
org.savara.wsdl,2.0.0.20111014-M5,-,2011-10-12
org.savara.common,2.1.0-SNAPSHOT,-,2012-05-24
org.savara.common,2.0.0.20111018-M5,-,2011-10-14
org.savara.common,2.0.0-SNAPSHOT,-,2012-02-10
org.savara.common,2.0.0.CR1,-,2012-02-08
org.savara.common,2.0.0-SNAPSHOT,-,2012-03-09
org.savara.common,2.0.0-SNAPSHOT,-,2011-09-29
org.savara.common,2.1.0-SNAPSHOT,-,2012-03-09
org.savara.common,2.0.0.Final,-,2012-03-09
org.savara.common,2.1.0.20120522-M1,-,2012-05-22
org.savara.common,2.0.0-SNAPSHOT,-,2011-10-18
org.savara.common,2.0.0.20111014-M5,-,2011-10-12
org.savara.bpel,2.1.0-SNAPSHOT,-,2012-05-24
org.savara.bpel,2.0.0.20111018-M5,-,2011-10-14
org.savara.bpel,2.0.0-SNAPSHOT,-,2012-02-10
org.savara.bpel,2.0.0.CR1,-,2012-02-08
org.savara.bpel,2.0.0-SNAPSHOT,-,2012-03-09
org.savara.bpel,2.0.0-SNAPSHOT,-,2011-09-29
org.savara.bpel,2.1.0-SNAPSHOT,-,2012-03-09
org.savara.bpel,2.0.0.Final,-,2012-03-09
org.savara.bpel,2.1.0.20120522-M1,-,2012-05-22
org.savara.bpel,2.0.0-SNAPSHOT,-,2011-10-18
org.savara.bpel,2.0.0.20111014-M5,-,2011-10-12
