library,version,sign,date
spring-test,3.2.0.BUILD-SNAPSHOT,+,2015-09-23
javax.servlet-api,3.1.0,+,2015-09-23
javax.servlet-api,3.0.1,+,2015-09-23
junit,4.11,+,2015-09-23
junit,4.12,+,2015-09-23
junit,4.10,+,2015-09-23
junit,4.7,+,2015-09-23
junit,4.8,+,2015-09-23
junit,4.11,-,2015-09-23
jackson-databind,2.4.3,-,2015-09-23
jackson-databind,2.6.2,+,2015-09-23
jackson-databind,2.5.4,+,2015-09-23
jackson-databind,2.4.3,+,2015-09-23
log4j,1.2.16,+,2015-09-23
log4j,1.2.17,+,2015-09-23
spring-context,3.2.0.BUILD-SNAPSHOT,+,2015-09-23
