library,version,sign,date
badiff,1.1.12,-,2017-05-31
badiff,1.1.11,-,2015-08-14
badiff,1.1.1-SNAPSHOT,-,2013-09-12
badiff,1.1.13,-,2016-03-30
badiff,1.1.5-SNAPSHOT,-,2013-10-29
badiff,1.1.10-SNAPSHOT,-,2014-02-25
badiff,1.1.3,-,2013-10-29
badiff,1.1.6,-,2013-11-25
badiff,1.1.2-SNAPSHOT,-,2013-09-13
badiff,1.1.1,-,2013-09-13
badiff,1.1.7-SNAPSHOT,-,2013-11-26
badiff,1.1,-,2013-09-12
badiff,1.1.2,-,2013-09-13
badiff,1.1.2,-,2013-09-17
badiff,1.0.1,+,2013-09-06
badiff,1.1.12-SNAPSHOT,-,2017-05-31
badiff,1.1.11-SNAPSHOT,-,2015-08-14
badiff,1.0,-,2013-09-05
badiff,1.1.6-SNAPSHOT,-,2013-11-25
badiff,0.1.0-SNAPSHOT,+,2013-09-05
badiff,1.1.3,-,2013-09-17
badiff,1.1.8,-,2014-02-25
badiff,1.1-SNAPSHOT,+,2013-09-06
badiff,1.1.8-SNAPSHOT,-,2013-12-17
badiff,1.1-SNAPSHOT,+,2013-09-08
badiff,1.1.3-SNAPSHOT,-,2013-09-13
badiff,1.1.8,-,2014-01-11
badiff,1.1.4,-,2013-10-29
badiff,1.0.4,-,2013-09-13
badiff,1.1.9,-,2015-08-14
badiff,1.1.9,-,2014-02-25
badiff,1.2.0-SNAPSHOT,-,2014-10-26
badiff,1.1.5,-,2013-11-25
badiff,1.0.2-SNAPSHOT,-,2013-09-06
badiff,0.1.0-SNAPSHOT,-,2013-09-05
badiff,1.0.2,-,2013-09-09
badiff,1.1.4-SNAPSHOT,-,2013-09-17
badiff,1.1.4,-,2014-01-11
badiff,1.0.1-SNAPSHOT,-,2013-09-05
badiff,1.0.1,-,2013-09-08
badiff,1.0.1-SNAPSHOT,+,2013-09-05
badiff,1.1.9-SNAPSHOT,-,2014-01-11
badiff,1.0.1,-,2013-09-06
badiff,1.1.10,-,2014-10-31
badiff,1.1.7,-,2013-12-17
badiff,1.1.9,-,2017-05-31
badiff,1.2.0,-,2016-03-30
badiff,1.1-SNAPSHOT,-,2013-09-08
badiff,1.1-SNAPSHOT,-,2013-09-09
