library,version,sign,date
commons-cli,1.2,+,2013-11-25
badiff,1.1.12,-,2017-05-31
badiff,1.1.9,-,2015-08-14
badiff,1.1.11,-,2015-08-14
badiff,1.1.13,-,2016-03-30
badiff,1.1.9,-,2014-02-25
badiff,1.1.10-SNAPSHOT,-,2014-02-25
badiff,1.2.0-SNAPSHOT,-,2014-10-26
badiff,1.1.6,-,2013-11-25
badiff,1.1.7-SNAPSHOT,-,2013-12-17
badiff,1.1.4,-,2014-01-11
badiff,1.1.12-SNAPSHOT,-,2017-05-31
badiff,1.1.11-SNAPSHOT,-,2015-08-14
badiff,1.1.6-SNAPSHOT,-,2013-11-25
badiff,1.1.9-SNAPSHOT,-,2014-01-11
badiff,1.1.10,-,2014-10-31
badiff,1.1.8,-,2014-02-25
badiff,1.1.8-SNAPSHOT,-,2013-12-17
badiff,1.1.7,-,2013-12-17
badiff,1.1.9,-,2017-05-31
badiff,1.2.0,-,2016-03-30
badiff,1.1.8,-,2014-01-11
