library,version,sign,date
rome,1.5.0,+,2014-09-26
rome,1.0,-,2014-09-26
spring-data-jpa,1.8.0.RELEASE,+,2014-09-26
spring-data-jpa,1.4.2.RELEASE,-,2014-09-26
activejpa-test,0.2.4,-,2016-08-23
activejpa-test,0.1.6-SNAPSHOT,-,2013-12-06
activejpa-test,0.3.4-SNAPSHOT,-,2017-04-27
activejpa-test,0.2.1-SNAPSHOT,-,2014-06-30
activejpa-test,0.2.4-SNAPSHOT,-,2015-06-24
activejpa-test,0.3.0,-,2016-08-28
activejpa-test,0.2.5,-,2016-08-27
activejpa-test,0.1.8-SNAPSHOT,-,2014-06-30
activejpa-test,0.1.7-SNAPSHOT,-,2014-04-29
activejpa-test,0.3.0-SNAPSHOT,-,2016-08-28
activejpa-test,0.1.7-SNAPSHOT,+,2013-12-06
activejpa-test,0.2.0,-,2014-06-30
activejpa-test,0.1.5-SNAPSHOT,-,2013-12-06
activejpa-test,0.3.5-SNAPSHOT,-,2017-11-13
activejpa-test,0.1.5,-,2013-12-06
activejpa-test,0.3.2-SNAPSHOT,-,2016-08-29
activejpa-test,0.2.6-SNAPSHOT,-,2016-08-27
activejpa-test,0.2.1,-,2014-07-01
activejpa-test,0.3.3-SNAPSHOT,-,2016-09-06
activejpa-test,0.2.3-SNAPSHOT,-,2014-07-06
activejpa-test,0.2.2-SNAPSHOT,-,2014-07-01
activejpa-test,0.1.4,-,2013-12-06
activejpa-test,0.3.1-SNAPSHOT,-,2016-08-28
activejpa-test,0.1.4-SNAPSHOT,-,2013-12-06
hsqldb,2.4.0,+,2017-04-29
hsqldb,2.2.9,+,2013-12-06
hsqldb,2.3.4,+,2016-08-23
hsqldb,2.2.9,-,2014-09-26
hsqldb,2.3.4,-,2017-04-29
hsqldb,2.3.2,-,2016-08-23
joda-time,2.9.9,+,2017-04-29
joda-time,2.9.9,-,2019-04-19
javax.el-api,3.0.0,+,2014-09-26
el-impl,2.2,+,2014-09-26
slf4j-api,1.7.5,-,2013-12-05
slf4j-api,1.7.12,-,2016-08-23
slf4j-api,1.7.5,-,2014-09-26
slf4j-api,1.7.5,+,2013-12-05
usertype.core,6.0.1.GA,+,2017-04-29
hibernate-validator,5.4.1.Final,-,2019-04-19
hibernate-validator,5.1.3.Final,+,2014-09-26
hibernate-validator,5.4.1.Final,+,2017-04-29
hibernate-validator,4.3.1.Final,-,2014-09-26
hibernate-entitymanager,4.3.5.Final,-,2016-08-23
hibernate-entitymanager,4.3.5.Final,+,2014-06-30
hibernate-entitymanager,4.2.0.Final,-,2014-06-30
hibernate-entitymanager,4.3.10.Final,-,2016-08-23
hibernate-entitymanager,4.3.5.Final,-,2014-09-26
hibernate-entitymanager,4.2.0.Final,+,2013-12-06
activejpa-core,0.2.4,-,2016-08-23
activejpa-core,0.1.6,-,2014-06-30
activejpa-core,0.3.0,-,2017-11-13
activejpa-core,0.2.3,-,2016-08-28
activejpa-core,0.0.7,-,2013-12-06
activejpa-core,0.2.1,-,2014-07-01
activejpa-core,0.2.1-SNAPSHOT,-,2014-06-30
activejpa-core,1.0.1,-,2018-05-08
activejpa-core,0.2.4-SNAPSHOT,-,2015-06-24
activejpa-core,0.2.3-SNAPSHOT,-,2014-07-06
activejpa-core,1.0.0,-,2017-11-14
activejpa-core,0.2.2-SNAPSHOT,-,2014-07-01
activejpa-core,0.1.7,-,2014-07-01
activejpa-core,1.0.2,-,2019-04-19
activejpa-core,0.2.2,-,2014-09-26
activejpa-core,0.2.1,-,2014-07-06
activejpa-core,0.1.8-SNAPSHOT,-,2014-06-30
activejpa-core,0.1.7-SNAPSHOT,-,2014-04-29
activejpa-core,1.0.4,-,2019-07-12
activejpa-core,0.1.5,-,2014-04-29
activejpa-core,0.1.7-SNAPSHOT,+,2013-12-06
activejpa-core,0.2.0,-,2014-06-30
joda-time-hibernate,1.3,+,2017-04-29
joda-time-hibernate,1.3,-,2019-04-19
