library,version,sign,date
spring-data-rest-tests-core,3.2.0.BUILD-SNAPSHOT,-,2019-06-14
spring-data-rest-tests-core,3.0.0.RC3,-,2017-09-11
spring-data-rest-tests-core,3.1.0.M3,-,2018-05-17
spring-data-rest-tests-core,3.0.0.RC1,-,2017-07-25
spring-data-rest-tests-core,3.3.0.M1,-,2020-01-16
spring-data-rest-tests-core,3.1.0.RC1,-,2018-07-26
spring-data-rest-tests-core,2.5.0.BUILD-SNAPSHOT,-,2016-03-18
spring-data-rest-tests-core,3.0.0.BUILD-SNAPSHOT,-,2017-04-04
spring-data-rest-tests-core,3.1.0.BUILD-SNAPSHOT,-,2018-05-17
spring-data-rest-tests-core,3.0.0.BUILD-SNAPSHOT,-,2017-09-11
spring-data-rest-tests-core,3.3.0.BUILD-SNAPSHOT,-,2020-03-11
spring-data-rest-tests-core,3.0.0.BUILD-SNAPSHOT,-,2016-11-16
spring-data-rest-tests-core,3.3.0.RC1,-,2020-03-31
spring-data-rest-tests-core,2.5.0.BUILD-SNAPSHOT,-,2016-02-29
spring-data-rest-tests-core,3.1.0.RC2,-,2018-08-20
spring-data-rest-tests-core,3.3.0.RELEASE,-,2020-05-12
spring-data-rest-tests-core,3.0.0.M4,-,2017-06-14
spring-data-rest-tests-core,3.0.0.M2,-,2017-04-04
spring-data-rest-tests-core,3.0.0.RC2,-,2017-07-25
spring-data-rest-tests-core,3.1.0.M2,-,2018-04-13
spring-data-rest-tests-core,3.1.0.BUILD-SNAPSHOT,-,2018-04-13
spring-data-rest-tests-core,3.3.0.BUILD-SNAPSHOT,-,2020-03-31
spring-data-rest-tests-core,3.3.0.BUILD-SNAPSHOT,-,2020-02-12
spring-data-rest-tests-core,3.2.0.RELEASE,-,2019-09-30
spring-data-rest-tests-core,3.2.0.BUILD-SNAPSHOT,-,2018-12-11
spring-data-rest-tests-core,3.2.0.BUILD-SNAPSHOT,-,2019-05-13
spring-data-rest-tests-core,3.2.0.RC1,-,2019-06-14
spring-data-rest-tests-core,3.0.0.BUILD-SNAPSHOT,-,2017-05-09
spring-data-rest-tests-core,2.5.0.RELEASE,-,2016-04-06
spring-data-rest-tests-core,3.3.0.RC2,-,2020-04-28
spring-data-rest-tests-core,3.2.0.M1,-,2018-12-11
spring-data-rest-tests-core,3.0.0.BUILD-SNAPSHOT,-,2016-11-23
spring-data-rest-tests-core,3.3.0.M4,-,2020-03-11
spring-data-rest-tests-core,3.3.0.M1,+,2019-09-30
spring-data-rest-tests-core,3.0.0.M1,-,2016-11-23
spring-data-rest-tests-core,3.0.0.M3,-,2017-05-09
spring-data-rest-tests-core,3.2.0.BUILD-SNAPSHOT,-,2019-03-21
spring-data-rest-tests-core,3.2.0.BUILD-SNAPSHOT,-,2019-09-06
spring-data-rest-tests-core,3.2.0.M2,-,2019-03-07
spring-data-rest-tests-core,3.2.0.BUILD-SNAPSHOT,-,2018-09-21
spring-data-rest-tests-core,2.5.0.RC1,-,2016-03-18
spring-data-rest-tests-core,3.1.0.BUILD-SNAPSHOT,-,2018-07-26
spring-data-rest-tests-core,3.1.0.BUILD-SNAPSHOT,-,2017-10-02
spring-data-rest-tests-core,3.0.0.BUILD-SNAPSHOT,-,2017-06-14
spring-data-rest-tests-core,3.2.0.BUILD-SNAPSHOT,-,2019-04-11
spring-data-rest-tests-core,2.6.0.BUILD-SNAPSHOT,-,2016-07-27
spring-data-rest-tests-core,3.2.0.M3,-,2019-04-11
spring-data-rest-tests-core,3.1.0.BUILD-SNAPSHOT,-,2018-02-06
spring-data-rest-tests-core,3.3.0.BUILD-SNAPSHOT,-,2020-01-16
spring-data-rest-tests-core,3.1.0.M1,-,2018-02-06
spring-data-rest-tests-core,3.3.0.BUILD-SNAPSHOT,-,2020-01-17
spring-data-rest-tests-core,3.1.0.RELEASE,-,2018-09-21
spring-data-rest-tests-core,2.6.0.BUILD-SNAPSHOT,-,2016-04-06
spring-data-rest-tests-core,3.3.0.BUILD-SNAPSHOT,-,2019-09-30
spring-data-rest-tests-core,3.2.0.BUILD-SNAPSHOT,-,2019-08-05
spring-data-rest-tests-core,3.3.0.BUILD-SNAPSHOT,-,2020-04-28
spring-data-rest-tests-core,3.2.0.RC2,-,2019-08-05
spring-data-rest-tests-core,2.6.0.M1,-,2016-07-27
spring-data-rest-tests-core,3.3.0.M3,-,2020-02-12
spring-data-rest-tests-core,3.2.0.RC3,-,2019-09-06
spring-data-rest-tests-core,3.3.0.M2,-,2020-01-17
spring-data-rest-tests-core,3.0.0.BUILD-SNAPSHOT,-,2017-07-25
spring-data-rest-tests-core,3.2.0.M4,-,2019-05-13
spring-data-rest-tests-core,3.1.0.BUILD-SNAPSHOT,-,2018-08-20
spring-data-rest-tests-core,3.0.0.RELEASE,-,2017-10-02
