library,version,sign,date
polyglot-common,0.1.14-SNAPSHOT,-,2015-10-26
polyglot-common,1.0,+,2018-10-20
polyglot-common,0.1.8,-,2015-03-24
polyglot-common,0.1.14,-,2015-10-26
polyglot-common,0.1.7-SNAPSHOT,-,2015-03-21
polyglot-common,0.1.3,-,2015-03-18
polyglot-common,0.1.6-SNAPSHOT,-,2015-03-19
polyglot-common,0.1.19-SNAPSHOT,-,2016-06-13
polyglot-common,0.1.20-SNAPSHOT,-,2016-08-10
polyglot-common,0.1.11-SNAPSHOT,-,2015-05-12
polyglot-common,0.1.3-SNAPSHOT,-,2015-03-18
polyglot-common,0.1.2,-,2015-03-18
polyglot-common,0.1.18,-,2016-06-13
polyglot-common,0.1.16,-,2016-04-29
polyglot-common,0.1.17-SNAPSHOT,-,2016-04-29
polyglot-common,0.1.11,-,2015-09-11
polyglot-common,0.1.9-SNAPSHOT,-,2015-03-24
polyglot-common,0.1.5,-,2015-03-19
polyglot-common,0.1.19,-,2016-08-10
polyglot-common,0.1.10-SNAPSHOT,-,2015-05-12
polyglot-common,0.1.5-SNAPSHOT,-,2015-03-18
polyglot-common,0.1.18-SNAPSHOT,-,2016-06-13
polyglot-common,0.1.13,-,2015-10-26
polyglot-common,0.1.15,-,2016-02-03
polyglot-common,0.1.12,-,2015-09-11
polyglot-common,0.1.2-SNAPSHOT,-,2015-03-18
polyglot-common,0.1.15-SNAPSHOT,-,2015-10-26
polyglot-common,0.1.10,-,2015-05-12
polyglot-common,0.1.6,-,2015-03-21
polyglot-common,0.1.12-SNAPSHOT,-,2015-09-11
polyglot-common,0.1.16-SNAPSHOT,-,2016-02-03
polyglot-common,0.1.8-SNAPSHOT,-,2015-03-23
polyglot-common,0.1.7,-,2015-03-23
polyglot-common,0.1.13-SNAPSHOT,-,2015-09-11
polyglot-common,0.1.4,-,2015-03-18
polyglot-common,0.1.4-SNAPSHOT,-,2015-03-18
maven-plugin-annotations,3.4,+,2018-10-20
