library,version,sign,date
nan21.dnet.core.api,1.0.0.RC2,-,2012-06-26
nan21.dnet.core.api,1.0.0.M7,-,2012-02-04
nan21.dnet.core.api,1.0.0.M9,-,2012-04-02
nan21.dnet.core.api,1.0.0.M5,+,2011-10-29
nan21.dnet.core.api,1.0.0.RC1,+,2012-04-02
nan21.dnet.core.api,1.0.1,-,2012-07-21
nan21.dnet.core.api,1.0.2-SNAPSHOT,-,2012-07-28
nan21.dnet.core.api,1.0.0.M4,-,2011-10-29
nan21.dnet.core.api,1.0.0.M4,+,2011-10-12
nan21.dnet.core.api,1.0.0.M9,-,2012-05-15
nan21.dnet.core.api,1.0.0.M7,+,2012-01-05
nan21.dnet.core.api,1.0.0.M9,+,2012-02-29
nan21.dnet.core.api,1.0.0.M2,+,2011-09-03
nan21.dnet.core.api,1.0.0.RC1,-,2012-05-15
nan21.dnet.core.api,1.0.0.RC2,+,2012-05-15
nan21.dnet.core.api,1.0.0.M3,-,2011-10-12
nan21.dnet.core.api,1.0.0.M6,-,2012-01-05
nan21.dnet.core.api,1.0.0,-,2012-07-09
nan21.dnet.core.api,1.1.0,-,2012-07-16
nan21.dnet.core.api,1.0.2-SNAPSHOT,+,2012-07-23
nan21.dnet.core.api,1.0.2,-,2012-07-30
nan21.dnet.core.api,1.0.0.M5,-,2011-12-06
nan21.dnet.core.api,1.0.0.M2,-,2011-09-03
nan21.dnet.core.api,1.0.0.M8,-,2012-02-29
org.springframework.context,3.0.5.RELEASE,-,2012-07-17
org.springframework.context,3.0.5.RELEASE,+,2012-02-29
org.springframework.context,3.0.5.RELEASE,-,2012-04-02
org.springframework.context,3.0.5.RELEASE,+,2012-04-02
org.springframework.context,3.0.5.RELEASE,+,2011-09-03
org.springframework.context,3.0.5.RELEASE,+,2012-05-15
org.springframework.context,3.0.5.RELEASE,+,2011-10-12
org.springframework.context,3.0.5.RELEASE,-,2011-09-03
