library,version,sign,date
javax.persistence,2.0.3,+,2012-02-29
javax.persistence,2.0.3,+,2012-05-15
javax.persistence,2.0.3,+,2011-10-12
javax.persistence,2.0.3,+,2012-04-02
javax.persistence,2.0.3,+,2012-01-05
javax.persistence,2.0.3,+,2011-10-29
javax.persistence,2.0.3,-,2012-07-18
javax.persistence,2.0.3,+,2012-04-30
javax.persistence,2.0.3,-,2012-07-21
javax.persistence,2.0.3,-,2012-04-30
org.springframework.orm,3.0.5.RELEASE,-,2012-07-17
org.springframework.orm,3.0.5.RELEASE,-,2012-04-30
org.springframework.orm,3.0.5.RELEASE,+,2012-04-30
org.springframework.orm,3.0.5.RELEASE,+,2012-02-29
org.springframework.orm,3.0.5.RELEASE,+,2012-04-02
org.springframework.orm,3.0.5.RELEASE,+,2012-05-15
org.springframework.orm,3.0.5.RELEASE,+,2011-10-12
nan21.dnet.module.ad.business.api,1.0.0.RC1,+,2012-04-30
nan21.dnet.module.ad.business.api,1.0.0.RC2,-,2012-06-26
nan21.dnet.module.ad.business.api,1.0.0.RC1,-,2012-05-15
nan21.dnet.module.ad.business.api,1.0.0.RC2,+,2012-05-15
nan21.dnet.module.ad.business.api,1.1.0,-,2012-07-16
nan21.dnet.module.ad.business.api,1.0.1,-,2012-07-21
nan21.dnet.module.ad.business.api,1.0.0.M9,+,2012-04-02
nan21.dnet.module.ad.business.api,1.0.2-SNAPSHOT,-,2012-07-28
nan21.dnet.module.ad.business.api,1.0.2,-,2012-07-30
nan21.dnet.module.ad.business.api,1.0.1,-,2012-07-18
nan21.dnet.module.ad.business.api,1.0.0.M9,-,2012-04-30
nan21.dnet.module.ad.business.api,1.0.0,-,2012-07-09
nan21.dnet.module.sd.business.api,1.0.1,-,2012-07-18
nan21.dnet.module.sd.business.api,1.0.2,-,2012-07-30
nan21.dnet.module.sd.business.api,1.0.0.M9,-,2012-04-30
nan21.dnet.module.sd.business.api,1.0.0.M9,+,2012-04-02
nan21.dnet.module.sd.business.api,1.0.0,-,2012-07-09
nan21.dnet.module.sd.business.api,1.0.0.RC1,-,2012-05-15
nan21.dnet.module.sd.business.api,1.1.0,-,2012-07-16
nan21.dnet.module.sd.business.api,1.0.2-SNAPSHOT,-,2012-07-28
nan21.dnet.module.sd.business.api,1.0.1,-,2012-07-21
nan21.dnet.module.sd.business.api,1.0.0.RC2,-,2012-06-26
nan21.dnet.module.md.domain,1.0.0.RC1,+,2012-04-30
nan21.dnet.module.md.domain,1.0.1,+,2012-07-18
nan21.dnet.module.md.domain,1.0.0.RC2,-,2012-06-26
nan21.dnet.module.md.domain,1.0.0.RC1,-,2012-05-15
nan21.dnet.module.md.domain,1.0.0.RC2,+,2012-05-15
nan21.dnet.module.md.domain,1.1.0,-,2012-07-16
nan21.dnet.module.md.domain,1.0.1,-,2012-07-21
nan21.dnet.module.md.domain,1.0.2-SNAPSHOT,+,2012-07-23
nan21.dnet.module.md.domain,1.0.2-SNAPSHOT,-,2012-07-23
nan21.dnet.module.md.domain,1.0.2-SNAPSHOT,-,2012-07-28
nan21.dnet.module.md.domain,1.0.2,-,2012-07-30
nan21.dnet.module.md.domain,1.0.1,-,2012-07-18
nan21.dnet.module.md.domain,1.0.0.M9,-,2012-04-30
nan21.dnet.module.md.domain,1.0.0,-,2012-07-09
nan21.dnet.core.business,1.0.0.RC1,+,2012-04-30
nan21.dnet.core.business,1.0.0.M9,+,2012-02-29
nan21.dnet.core.business,1.0.0.RC2,-,2012-06-26
nan21.dnet.core.business,1.0.0.M1,+,2011-07-28
nan21.dnet.core.business,1.0.0.RC1,-,2012-05-15
