library,version,sign,date
hibernate-validator,4.1.0.Final,+,2012-05-15
hibernate-validator,4.1.0.Final,+,2012-04-18
hibernate-validator,4.1.0.Final,-,2012-04-18
javax.persistence,2.0.3,+,2012-04-18
javax.persistence,2.0.3,-,2012-04-18
javax.persistence,2.0.3,+,2012-05-15
javax.persistence,2.0.3,-,2012-07-18
javax.persistence,2.0.3,-,2012-07-21
nan21.dnet.module.ad.domain,1.0.0.M9,-,2012-04-18
nan21.dnet.module.ad.domain,1.0.1,+,2012-07-18
nan21.dnet.module.ad.domain,1.0.0.RC2,-,2012-06-26
nan21.dnet.module.ad.domain,1.0.0.RC1,-,2012-05-15
nan21.dnet.module.ad.domain,1.0.0.RC1,+,2012-04-18
nan21.dnet.module.ad.domain,1.0.0.RC2,+,2012-05-15
nan21.dnet.module.ad.domain,1.0.0,-,2012-07-09
nan21.dnet.module.ad.domain,1.1.0,-,2012-07-16
nan21.dnet.module.ad.domain,1.0.1,-,2012-07-21
nan21.dnet.module.ad.domain,1.0.2-SNAPSHOT,+,2012-07-23
nan21.dnet.module.ad.domain,1.0.2-SNAPSHOT,-,2012-07-23
nan21.dnet.module.ad.domain,1.0.2-SNAPSHOT,-,2012-07-28
nan21.dnet.module.ad.domain,1.0.2,-,2012-07-30
nan21.dnet.module.ad.domain,1.0.1,-,2012-07-18
nan21.dnet.module.ad.domain,1.0.0.M9,-,2012-05-15
org.springframework.transaction,3.0.5.RELEASE,-,2012-07-17
org.springframework.transaction,3.0.5.RELEASE,+,2012-04-18
org.springframework.transaction,3.0.5.RELEASE,+,2012-05-15
org.springframework.transaction,3.0.5.RELEASE,-,2012-04-18
org.eclipse.persistence.jpa,2.3.0,-,2012-07-18
org.eclipse.persistence.jpa,2.3.0,-,2012-07-21
org.eclipse.persistence.jpa,2.3.0,+,2012-04-18
org.eclipse.persistence.jpa,2.3.0,-,2012-04-18
org.eclipse.persistence.jpa,2.3.0,+,2012-05-15
nan21.dnet.core.api,1.0.0.M9,-,2012-04-18
nan21.dnet.core.api,1.0.0.RC2,-,2012-06-26
nan21.dnet.core.api,1.0.0.RC1,-,2012-05-15
nan21.dnet.core.api,1.0.0.RC1,+,2012-04-18
nan21.dnet.core.api,1.0.0.RC2,+,2012-05-15
nan21.dnet.core.api,1.0.0,-,2012-07-09
nan21.dnet.core.api,1.1.0,-,2012-07-16
nan21.dnet.core.api,1.0.1,-,2012-07-21
nan21.dnet.core.api,1.0.2-SNAPSHOT,+,2012-07-23
nan21.dnet.core.api,1.0.2-SNAPSHOT,-,2012-07-28
nan21.dnet.core.api,1.0.2,-,2012-07-30
nan21.dnet.core.api,1.0.0.M9,-,2012-05-15
org.springframework.orm,3.0.5.RELEASE,-,2012-07-17
org.springframework.orm,3.0.5.RELEASE,+,2012-04-18
org.springframework.orm,3.0.5.RELEASE,+,2012-05-15
org.springframework.orm,3.0.5.RELEASE,-,2012-04-18
nan21.dnet.core.domain,1.0.0.M9,-,2012-04-18
nan21.dnet.core.domain,1.0.0.RC2,-,2012-06-26
nan21.dnet.core.domain,1.0.0.RC1,-,2012-05-15
nan21.dnet.core.domain,1.0.0.RC1,+,2012-04-18
nan21.dnet.core.domain,1.0.0.RC2,+,2012-05-15
nan21.dnet.core.domain,1.0.0.M9,+,2012-04-05
nan21.dnet.core.domain,1.0.0.M9,-,2012-04-05
nan21.dnet.core.domain,1.0.0,-,2012-07-09
nan21.dnet.core.domain,1.1.0,-,2012-07-16
nan21.dnet.core.domain,1.0.1,-,2012-07-21
nan21.dnet.core.domain,1.0.2-SNAPSHOT,+,2012-07-23
nan21.dnet.core.domain,1.0.2-SNAPSHOT,-,2012-07-23
nan21.dnet.core.domain,1.0.2-SNAPSHOT,-,2012-07-28
nan21.dnet.core.domain,1.0.2,-,2012-07-30
nan21.dnet.core.domain,1.0.0.M9,+,2012-04-16
com.springsource.javax.validation,1.0.0.GA,-,2012-04-18
com.springsource.javax.validation,1.0.0.GA,+,2012-04-18
com.springsource.javax.validation,1.0.0.GA,+,2012-05-15
org.springframework.context,3.0.5.RELEASE,-,2012-07-17
org.springframework.context,3.0.5.RELEASE,+,2012-04-18
org.springframework.context,3.0.5.RELEASE,+,2012-05-15
org.springframework.context,3.0.5.RELEASE,-,2012-04-18
org.springframework.aop,3.0.5.RELEASE,-,2012-07-17
org.springframework.aop,3.0.5.RELEASE,+,2012-04-18
org.springframework.aop,3.0.5.RELEASE,+,2012-05-15
org.springframework.aop,3.0.5.RELEASE,-,2012-04-18
