library,version,sign,date
xercesImpl,2.8.1,+,2007-01-04
xercesImpl,2.8.1,-,2007-03-27
junit,4.4,-,2010-05-18
junit,3.8.1,+,2007-01-04
junit,3.8.1,+,2007-01-02
junit,3.8.1,-,2007-01-04
junit,4.4,+,2007-06-14
junit,3.8.1,-,2007-03-27
junit,3.8.1,-,2007-01-02
junit,3.8.1,-,2007-01-25
junit,3.8.1,-,2006-11-29
junit,4.4,+,2010-05-18
junit,3.8.1,+,2006-10-26
junit,3.8.1,+,2006-11-29
junit,3.8.1,+,2006-11-06
junit,4.4,-,2010-05-27
junit,3.8.1,+,2006-07-28
junit,3.8.1,-,2006-10-26
junit,4.4,+,2010-05-27
hsqldb,1.8.0.7,+,2007-06-14
persistence-api,1.0,+,2010-05-18
persistence-api,1.0,+,2007-01-04
persistence-api,1.0,+,2010-05-27
persistence-api,1.0,-,2007-03-27
persistence-api,1.0,+,2007-06-14
persistence-api,1.0,-,2007-01-09
persistence-api,1.0,-,2010-05-18
persistence-api,1.0,+,2006-11-06
persistence-api,1.0,-,2010-05-27
persistence-api,1.0,+,2007-01-09
tranql-connector-derby-common,1.1,+,2010-03-06
tranql-connector-derby-common,1.1,+,2010-06-30
commons-collections,3.1,+,2007-01-09
commons-collections,3.1,-,2007-03-27
jaxen,1.1.1,+,2010-05-18
jaxen,1.1.1,+,2010-05-27
jaxen,1.1.1,-,2010-05-18
jaxen,1.1.1,+,2007-06-14
jaxen,1.1.1,-,2010-05-27
saxon,9.1.0.8,+,2007-06-14
wsdl4j,1.6.1,-,2007-03-27
wsdl4j,1.6.2,+,2007-06-14
wsdl4j,1.6.1,+,2007-02-27
xmlbeans,2.3.0,+,2007-06-14
derby,10.5.3.0_1,+,2007-06-14
jmock,1.1.0,-,2007-01-03
jmock,1.1.0,+,2007-01-02
jmock,1.2.0,+,2007-06-14
log4j,1.2.13,+,2007-06-14
