library,version,sign,date
inproctester-htmlunit,1.0.3,-,2011-07-29
inproctester-htmlunit,1.0.3-SNAPSHOT,-,2011-07-29
inproctester-htmlunit,1.0.10,-,2012-01-19
inproctester-htmlunit,1.0.8-SNAPSHOT,-,2011-08-15
inproctester-htmlunit,1.0.13,-,2012-06-21
inproctester-htmlunit,1.0.0-SNAPSHOT,-,2011-07-27
inproctester-htmlunit,1.0.4,-,2011-08-05
inproctester-htmlunit,1.0-SNAPSHOT,-,2011-07-27
inproctester-htmlunit,1.0.12-SNAPSHOT,-,2012-01-31
inproctester-htmlunit,1.0.13-SNAPSHOT,-,2012-05-16
inproctester-htmlunit,1.0.10-SNAPSHOT,-,2011-10-18
inproctester-htmlunit,1.0.7-SNAPSHOT,-,2011-08-08
inproctester-htmlunit,1.0.9,-,2011-10-18
inproctester-htmlunit,1.0.7,-,2011-08-15
inproctester-htmlunit,1.0.15,-,2013-12-16
inproctester-htmlunit,1.0.0,-,2011-07-27
inproctester-htmlunit,1.0.5,-,2011-08-05
inproctester-htmlunit,1.0.8,-,2011-09-27
inproctester-htmlunit,1.0.1,-,2011-07-27
inproctester-htmlunit,1.0.11,-,2012-01-31
inproctester-htmlunit,1.0.2-SNAPSHOT,-,2011-07-27
inproctester-htmlunit,1.0.6-SNAPSHOT,-,2011-08-05
inproctester-htmlunit,1.0.12,-,2012-02-28
inproctester-htmlunit,1.0.1-SNAPSHOT,-,2011-07-27
inproctester-htmlunit,1.0.14,-,2012-08-29
inproctester-htmlunit,1.0.6,-,2011-08-08
inproctester-htmlunit,1.0.11-SNAPSHOT,-,2012-01-19
inproctester-htmlunit,1.0.2,-,2011-07-29
inproctester-htmlunit,1.0.5-SNAPSHOT,-,2011-08-05
inproctester-htmlunit,1.0.4-SNAPSHOT,-,2011-07-29
inproctester-htmlunit,1.0.14-SNAPSHOT,-,2012-06-21
inproctester-htmlunit,1.0.15-SNAPSHOT,-,2013-11-08
inproctester-htmlunit,1.0.9-SNAPSHOT,-,2011-09-27
selenium-htmlunit-driver,2.35.0,-,2013-12-16
selenium-htmlunit-driver,2.21.0,-,2012-08-29
selenium-htmlunit-driver,2.25.0,-,2012-09-03
selenium-htmlunit-driver,2.38.0,-,2013-12-16
selenium-htmlunit-driver,2.0.0,-,2012-02-28
