library,version,sign,date
jstl,1.2,+,2013-07-14
jstl,1.2,+,2013-07-16
jstl,1.2,-,2013-07-16
jstl,1.2,-,2013-07-17
jstl,1.2,+,2013-08-31
jstl,1.2,-,2013-08-31
jstl,1.2,+,2013-07-17
guice-servlet,3.0,+,2013-07-14
guice-servlet,3.0,+,2013-07-16
guice-servlet,3.0,-,2013-07-16
guice-servlet,3.0,-,2013-07-17
junit-benchmarks,0.6.0,+,2013-08-31
junit-benchmarks,0.6.0,-,2013-08-31
junit-benchmarks,0.5.0,+,2013-08-31
junit-benchmarks,0.6.0,+,2013-07-16
junit-benchmarks,0.6.0,+,2013-04-13
junit-benchmarks,0.5.0,-,2013-08-31
junit,4.11,+,2013-04-13
junit,4.11,-,2013-04-13
junit,4.11,-,2013-08-31
junit,4.11,+,2013-08-31
jersey-container-servlet-core,2.0,+,2013-04-13
jersey-container-servlet-core,2.0,-,2013-07-17
jersey-media-json-jackson,2.0,+,2013-07-13
jersey-media-json-jackson,2.0,+,2013-07-16
jersey-media-json-jackson,2.0,-,2013-07-16
jersey-media-json-jackson,2.0,-,2013-07-17
