library,version,sign,date
jsp-api,2.0,-,2007-06-12
jsp-api,2.0,-,2007-07-14
jsp-api,2.0,-,2006-12-15
jsp-api,2.0,-,2011-12-15
jsp-api,2.0,+,2006-12-15
jsp-api,2.0,-,2011-05-01
commons-logging,1.0.4,+,2006-12-15
commons-logging,1.0.4,-,2013-05-31
commons-logging,1.0.4,-,2007-06-12
commons-logging,1.0.4,-,2011-03-23
commons-logging,1.0.4,-,2011-05-01
commons-logging,1.0.4,-,2011-04-29
commons-logging,1.0.4,-,2011-02-05
commons-logging,1.0.4,+,2011-03-23
commons-logging,1.0.4,-,2007-07-14
commons-logging,1.0.4,-,2007-03-15
commons-logging,1.0.4,-,2011-12-15
commons-logging,1.0.4,-,2006-12-15
commons-beanutils,1.7.0,-,2007-06-12
commons-beanutils,1.7.0,-,2007-07-14
commons-beanutils,1.7.0,-,2011-04-29
commons-beanutils,1.7.0,-,2006-12-15
commons-beanutils,1.7.0,-,2011-05-01
commons-beanutils,1.7.0,+,2006-12-15
xml-resolver,1.2,+,2008-12-05
sakai-metaobj-tool-lib,2.9-SNAPSHOT,-,2011-03-23
sakai-metaobj-tool-lib,2.9-SNAPSHOT,+,2011-03-23
sakai-metaobj-tool-lib,2.7.0-SNAPSHOT,-,2009-11-12
sakai-metaobj-tool-lib,2.10-SNAPSHOT,-,2013-05-31
sakai-metaobj-tool-lib,2.8-SNAPSHOT,-,2009-11-22
sakai-metaobj-tool-lib,2.6.0RC1-SNAPSHOT,+,2008-08-17
sakai-metaobj-tool-lib,2.6.0RC1-SNAPSHOT,-,2008-08-28
sakai-metaobj-tool-lib,2.6.0RC1-SNAPSHOT,-,2008-08-17
sakai-metaobj-tool-lib,2.9-SNAPSHOT,-,2011-12-15
sakai-metaobj-tool-lib,2.6.0RC1-SNAPSHOT,+,2008-08-07
servlet-api,2.4,-,2007-03-15
servlet-api,2.4,-,2006-12-15
servlet-api,2.4,+,2006-12-15
