library,version,sign,date
sakai-warehouse-impl,2.8-SNAPSHOT,-,2009-11-22
sakai-warehouse-impl,2.6.0RC1-SNAPSHOT,+,2008-08-17
sakai-warehouse-impl,2.7.0-SNAPSHOT,-,2008-12-05
sakai-warehouse-impl,2.6.0RC1-SNAPSHOT,-,2008-08-28
sakai-warehouse-impl,2.6.0RC1-SNAPSHOT,-,2008-08-17
sakai-warehouse-impl,2.9-SNAPSHOT,-,2011-12-15
sakai-warehouse-impl,2.6.0RC1-SNAPSHOT,+,2008-08-07
osp-common-impl,2.10-SNAPSHOT,-,2013-06-24
osp-common-impl,2.8-SNAPSHOT,-,2009-11-22
osp-common-impl,2.6.0RC1-SNAPSHOT,+,2008-08-17
osp-common-impl,2.6.0RC1-SNAPSHOT,-,2008-08-28
osp-common-impl,2.9-SNAPSHOT,-,2011-02-05
osp-common-impl,2.9-SNAPSHOT,+,2011-02-05
osp-common-impl,2.7.0-SNAPSHOT,-,2008-12-05
osp-common-impl,2.6.0RC1-SNAPSHOT,-,2008-08-17
osp-common-impl,2.9-SNAPSHOT,-,2011-12-15
osp-common-impl,2.6.0RC1-SNAPSHOT,+,2008-08-07
commons-codec,1.2,-,2011-04-29
commons-codec,1.2,-,2007-05-05
commons-codec,1.2,-,2007-07-10
commons-codec,1.2,-,2007-07-13
commons-codec,1.2,-,2013-11-15
hsqldb,1.7.3.3,-,2011-04-29
hsqldb,1.7.3.3,-,2011-02-05
hsqldb,1.7.3.3,-,2013-03-12
hsqldb,1.7.3.3,-,2007-07-10
hsqldb,1.7.3.3,-,2007-07-13
hsqldb,1.7.3.3,+,2011-02-05
hsqldb,1.7.3.3,-,2007-05-05
quartz,1.5.2,-,2011-02-05
quartz,1.5.2,-,2007-05-05
quartz,1.5.2,+,2007-01-16
quartz,1.5.2,+,2007-07-10
quartz,1.5.2,-,2007-07-13
quartz,1.5.2,-,2007-07-10
commons-collections,3.1,-,2011-04-29
commons-collections,3.1,-,2011-02-05
commons-collections,2.1,+,2006-12-15
commons-collections,3.1,-,2007-01-16
commons-collections,3.1,-,2007-05-05
commons-collections,3.1,+,2011-02-05
commons-collections,3.1,-,2007-07-10
commons-collections,3.1,-,2007-07-13
commons-collections,3.1,+,2007-01-16
commons-logging,1.0.4,-,2007-05-05
commons-logging,1.0.4,+,2007-01-16
commons-logging,1.0.4,-,2013-06-17
commons-logging,1.0.4,-,2011-04-29
commons-logging,1.0.4,-,2011-02-05
commons-logging,1.0.4,-,2007-01-16
commons-logging,1.0.4,+,2011-02-05
commons-logging,1.0.4,-,2007-07-10
commons-logging,1.0.4,-,2007-07-13
commons-logging,1.0.4,-,2011-12-15
cglib-full,2.0.2,-,2007-05-05
cglib-full,2.0.2,-,2007-07-13
cglib-full,2.0.2,+,2011-02-05
cglib-full,2.0.2,-,2007-07-10
cglib-full,2.0.2,-,2011-04-29
cglib-full,2.0.2,-,2011-02-05
dom4j,1.6,-,2011-02-05
dom4j,1.6,-,2011-04-29
dom4j,1.6,-,2007-07-13
dom4j,1.4,-,2007-07-13
dom4j,1.6,-,2007-07-10
dom4j,1.4,-,2007-07-10
dom4j,1.4,-,2007-05-05
dom4j,1.6,+,2011-02-05
dom4j,1.6,-,2007-05-05
aopalliance,1.0,-,2007-07-10
aopalliance,1.0,-,2007-07-13
aopalliance,1.0,-,2011-02-05
aopalliance,1.0,-,2011-04-29
aopalliance,1.0,-,2007-05-05
aopalliance,1.0,+,2011-02-05
