library,version,sign,date
standard,1.0.4,+,2006-12-15
standard,1.1.2,-,2011-04-29
standard,1.1.2,-,2007-07-19
standard,1.0.4,-,2007-06-12
standard,1.0.4,-,2007-07-19
standard,1.0.4,-,2006-12-15
junit,3.8.1,-,2007-07-19
junit,3.8.1,-,2011-04-29
junit,3.8.1,+,2011-03-23
junit,3.8.1,-,2007-06-12
junit,3.8.1,-,2011-03-23
hsqldb,1.7.3.3,-,2011-04-29
hsqldb,1.7.3.3,-,2007-06-12
hsqldb,1.7.3.3,-,2013-03-12
hsqldb,1.7.3.3,-,2007-03-15
hsqldb,1.7.3.3,-,2011-03-23
hsqldb,1.7.3.3,-,2007-07-19
hsqldb,1.7.3.3,+,2011-03-23
jdom,1.0,-,2011-03-23
jdom,1.0,-,2007-07-19
jdom,1.0,-,2007-03-15
jdom,1.0,+,2011-03-23
jdom,1.0,-,2011-04-29
jdom,1.0,-,2007-06-12
jdom,1.0,+,2006-12-15
commons-collections,3.1,-,2011-04-29
commons-collections,3.1,+,2006-12-15
commons-collections,3.1,+,2011-03-23
commons-collections,2.1,+,2006-12-15
commons-collections,3.1,-,2007-06-12
commons-collections,3.1,-,2011-03-23
commons-collections,3.1,-,2006-12-15
commons-collections,3.1,-,2007-03-15
commons-collections,3.1,-,2007-07-19
commons-beanutils,1.7.0,-,2007-06-12
commons-beanutils,1.7.0,-,2011-04-29
commons-beanutils,1.7.0,-,2006-12-15
commons-beanutils,1.7.0,+,2006-12-15
commons-beanutils,1.7.0,-,2007-07-19
velocity,1.4,-,2007-07-19
velocity,1.4,+,2011-03-23
velocity,1.3.1,-,2011-04-29
velocity,1.4,-,2011-03-23
velocity,1.3.1,-,2007-07-19
dom4j,1.4,-,2007-07-19
dom4j,1.6,+,2011-03-23
dom4j,1.6,-,2011-04-29
dom4j,1.6,-,2007-03-15
dom4j,1.6,-,2007-07-19
dom4j,1.6,-,2007-06-12
dom4j,1.4,-,2007-06-12
dom4j,1.6,-,2011-03-23
jstl,1.1.2,-,2011-04-29
jstl,1.0.2,-,2011-02-05
jstl,1.1.2,-,2011-02-05
jstl,1.0.2,-,2007-07-19
jstl,1.0.2,-,2006-12-15
jstl,1.0.2,+,2006-12-15
jstl,1.1.2,-,2007-07-19
jstl,1.0.2,-,2007-06-12
jta,h2.1.8,+,2011-03-23
jta,h2.1.8,-,2007-07-19
jta,1.0.1b,-,2007-07-19
jta,1.0.1b,-,2007-07-13
jta,h2.1.8,-,2007-06-12
jta,1.0.1b,-,2007-06-12
jta,1.0.1B,-,2011-03-23
commons-digester,1.6,+,2006-12-15
commons-digester,1.6,-,2011-04-29
commons-digester,1.6,-,2007-07-19
commons-digester,1.6,-,2006-12-15
commons-digester,1.6,-,2007-06-12
commons-logging,1.0.4,+,2006-12-15
commons-logging,1.0.4,-,2013-05-31
commons-logging,1.0.4,-,2007-06-12
commons-logging,1.0.4,-,2011-03-23
commons-logging,1.0.4,-,2011-04-29
commons-logging,1.0.4,-,2011-02-05
commons-logging,1.0.4,+,2011-03-23
commons-logging,1.0.4,-,2007-07-19
commons-logging,1.0.4,-,2007-03-15
commons-logging,1.0.4,-,2011-12-15
commons-logging,1.0.4,-,2006-12-15
cglib-full,2.0.2,-,2007-06-12
cglib-full,2.0.2,-,2011-03-23
cglib-full,2.0.2,-,2007-07-19
cglib-full,2.0.2,-,2007-03-15
cglib-full,2.0.2,+,2011-03-23
cglib-full,2.0.2,-,2011-04-29
portlet-api,1.0,-,2011-03-23
portlet-api,1.0.1,-,2007-06-12
portlet-api,1.0,-,2011-04-29
portlet-api,1.0.1,-,2007-07-19
portlet-api,1.0,+,2007-06-12
portlet-api,1.0,+,2011-03-23
portlet-api,1.0.1,-,2011-04-29
sakai-metaobj-tool-lib,2.9-SNAPSHOT,-,2011-03-23
sakai-metaobj-tool-lib,2.9-SNAPSHOT,+,2011-03-23
sakai-metaobj-tool-lib,2.7.0-SNAPSHOT,-,2008-12-05
sakai-metaobj-tool-lib,2.10-SNAPSHOT,-,2013-05-31
sakai-metaobj-tool-lib,2.8-SNAPSHOT,-,2009-11-22
sakai-metaobj-tool-lib,2.6.0RC1-SNAPSHOT,+,2008-08-17
sakai-metaobj-tool-lib,2.6.0RC1-SNAPSHOT,-,2008-08-28
sakai-metaobj-tool-lib,2.6.0RC1-SNAPSHOT,-,2008-08-17
sakai-metaobj-tool-lib,2.9-SNAPSHOT,-,2011-12-15
sakai-metaobj-tool-lib,2.6.0RC1-SNAPSHOT,+,2008-08-07
aopalliance,1.0,-,2011-03-23
aopalliance,1.0,-,2007-07-19
aopalliance,1.0,-,2007-03-15
aopalliance,1.0,+,2011-03-23
aopalliance,1.0,-,2011-04-29
aopalliance,1.0,-,2007-06-12
servlet-api,2.4,-,2007-03-15
servlet-api,2.4,-,2006-12-15
servlet-api,2.4,+,2006-12-15
