library,version,sign,date
standard,1.0.4,+,2006-12-16
standard,1.1.2,-,2011-04-29
standard,1.0.4,-,2007-07-13
standard,1.0.4,-,2007-06-12
standard,1.1.2,-,2007-07-13
standard,1.0.4,-,2006-12-16
junit,3.8.1,-,2007-07-13
junit,3.8.1,+,2011-04-02
junit,3.8.1,-,2011-04-29
junit,3.8.1,-,2011-04-02
junit,3.8.1,-,2007-06-12
hsqldb,1.7.3.3,+,2011-04-02
hsqldb,1.7.3.3,-,2011-04-29
hsqldb,1.7.3.3,-,2007-06-12
hsqldb,1.7.3.3,-,2013-03-12
hsqldb,1.7.3.3,-,2007-03-15
hsqldb,1.7.3.3,-,2007-07-13
hsqldb,1.7.3.3,-,2011-04-02
xml-apis,2.0.2,-,2006-12-16
xml-apis,2.0.2,-,2007-06-12
xml-apis,2.0.2,+,2006-12-15
xml-apis,2.0.2,+,2006-12-16
xml-apis,2.0.2,-,2011-04-29
jdom,1.0,-,2007-03-15
jdom,1.0,-,2007-07-13
jdom,1.0,-,2011-04-02
jdom,1.0,-,2011-04-29
jdom,1.0,-,2007-06-12
jdom,1.0,+,2011-04-02
jdom,1.0,+,2006-12-16
commons-collections,3.1,+,2011-04-02
commons-collections,3.1,-,2011-04-29
commons-collections,3.1,+,2006-12-16
commons-collections,2.1,+,2006-12-15
commons-collections,3.1,-,2011-04-02
commons-collections,3.1,-,2007-06-12
commons-collections,3.1,-,2006-12-16
commons-collections,3.1,-,2007-07-13
commons-collections,3.1,-,2007-03-15
commons-beanutils,1.7.0,-,2006-12-16
commons-beanutils,1.7.0,-,2007-07-13
commons-beanutils,1.7.0,-,2007-06-12
commons-beanutils,1.7.0,-,2011-04-29
commons-beanutils,1.7.0,+,2006-12-16
velocity,1.3.1,-,2007-07-13
velocity,1.4,+,2011-04-02
velocity,1.4,-,2007-07-13
velocity,1.3.1,-,2011-04-29
velocity,1.4,-,2011-04-02
osp-common-tool-lib,2.9-SNAPSHOT,-,2011-04-02
osp-common-tool-lib,2.9-SNAPSHOT,+,2011-04-02
osp-common-tool-lib,2.10-SNAPSHOT,-,2013-05-31
osp-common-tool-lib,2.7.0-SNAPSHOT,-,2009-07-03
osp-common-tool-lib,2.8-SNAPSHOT,-,2009-11-22
osp-common-tool-lib,2.6.0RC1-SNAPSHOT,+,2008-08-17
osp-common-tool-lib,2.6.0RC1-SNAPSHOT,-,2008-08-28
osp-common-tool-lib,2.6.0RC1-SNAPSHOT,-,2008-08-17
osp-common-tool-lib,2.9-SNAPSHOT,-,2011-12-15
osp-common-tool-lib,2.6.0RC1-SNAPSHOT,+,2008-08-07
dom4j,1.6,-,2011-04-29
dom4j,1.6,-,2007-07-13
dom4j,1.4,-,2007-07-13
dom4j,1.6,-,2007-03-15
dom4j,1.6,-,2011-04-02
dom4j,1.6,-,2007-06-12
dom4j,1.6,+,2011-04-02
dom4j,1.4,-,2007-06-12
jstl,1.1.2,-,2011-04-29
jstl,1.0.2,-,2011-02-05
jstl,1.1.2,-,2011-02-05
jstl,1.0.2,-,2007-07-13
