library,version,sign,date
osp-integration-impl,2.10-SNAPSHOT,-,2011-12-15
osp-integration-impl,2.6.0RC1-SNAPSHOT,+,2008-08-24
osp-integration-impl,2.6.0RC1-SNAPSHOT,-,2008-12-05
osp-integration-impl,2.6.0RC1-SNAPSHOT,-,2008-08-24
osp-integration-impl,2.8-SNAPSHOT,-,2009-11-22
osp-integration-impl,10.0-SNAPSHOT,-,2013-11-15
osp-integration-impl,2.7.0-SNAPSHOT,-,2008-12-05
osp-integration-impl,2.9-SNAPSHOT,-,2011-12-15
osp-integration-impl,2.6.0RC1-SNAPSHOT,+,2008-08-07
osp-common-impl,2.6.0RC1-SNAPSHOT,-,2008-08-24
osp-common-impl,2.8-SNAPSHOT,-,2009-11-22
osp-common-impl,2.9-SNAPSHOT,+,2010-09-22
osp-common-impl,2.10-SNAPSHOT,-,2011-12-15
osp-common-impl,2.6.0RC1-SNAPSHOT,-,2008-12-05
osp-common-impl,2.7.0-SNAPSHOT,-,2008-12-05
osp-common-impl,2.6.0RC1-SNAPSHOT,+,2008-08-24
osp-common-impl,2.9-SNAPSHOT,-,2010-09-22
osp-common-impl,2.9-SNAPSHOT,-,2011-12-15
osp-common-impl,2.6.0RC1-SNAPSHOT,+,2008-08-07
sakai-metaobj-impl,2.9-SNAPSHOT,+,2010-09-22
sakai-metaobj-impl,2.6.0RC1-SNAPSHOT,-,2008-12-05
sakai-metaobj-impl,2.7.0-SNAPSHOT,-,2008-12-05
sakai-metaobj-impl,2.6.0RC1-SNAPSHOT,+,2008-08-24
sakai-metaobj-impl,2.6.0RC1-SNAPSHOT,-,2008-08-24
sakai-metaobj-impl,2.8-SNAPSHOT,-,2009-11-22
sakai-metaobj-impl,2.9-SNAPSHOT,-,2010-09-22
sakai-metaobj-impl,2.9-SNAPSHOT,-,2011-12-15
sakai-metaobj-impl,2.6.0RC1-SNAPSHOT,+,2008-08-07
