library,version,sign,date
sakai-siteassociation-api,2.10-SNAPSHOT,-,2013-05-31
sakai-siteassociation-api,2.9-SNAPSHOT,-,2011-12-15
osp-common-impl,2.10-SNAPSHOT,-,2013-05-31
osp-common-impl,2.8-SNAPSHOT,-,2009-12-18
osp-common-impl,2.6.0RC1-SNAPSHOT,+,2008-08-17
osp-common-impl,2.6.0RC1-SNAPSHOT,-,2008-08-28
osp-common-impl,2.9-SNAPSHOT,-,2011-02-05
osp-common-impl,2.9-SNAPSHOT,+,2011-02-05
osp-common-impl,2.7.0-SNAPSHOT,-,2009-11-09
osp-common-impl,2.6.0RC1-SNAPSHOT,-,2008-08-17
osp-common-impl,2.9-SNAPSHOT,-,2011-12-15
osp-common-impl,2.6.0RC1-SNAPSHOT,+,2008-08-07
sakai-metaobj-impl,2.10-SNAPSHOT,-,2013-05-31
sakai-metaobj-impl,2.8-SNAPSHOT,-,2009-12-18
sakai-metaobj-impl,2.6.0RC1-SNAPSHOT,+,2008-08-17
sakai-metaobj-impl,2.6.0RC1-SNAPSHOT,-,2008-08-28
sakai-metaobj-impl,2.9-SNAPSHOT,-,2011-02-05
sakai-metaobj-impl,2.9-SNAPSHOT,+,2011-02-05
sakai-metaobj-impl,2.7.0-SNAPSHOT,-,2009-11-09
sakai-metaobj-impl,2.6.0RC1-SNAPSHOT,-,2008-08-17
sakai-metaobj-impl,2.9-SNAPSHOT,-,2011-12-15
sakai-metaobj-impl,2.6.0RC1-SNAPSHOT,+,2008-08-07
jdom,1.0,-,2007-03-15
jdom,1.0,-,2007-07-13
jdom,1.0,-,2011-05-01
jdom,1.0,-,2011-02-05
jdom,1.0,-,2011-04-29
jdom,1.0,-,2007-06-12
jdom,1.0,+,2011-02-05
jdom,1.0,+,2006-12-15
commons-logging,1.0.4,+,2006-12-15
commons-logging,1.0.4,-,2013-05-31
commons-logging,1.0.4,-,2007-06-12
commons-logging,1.0.4,-,2011-05-01
commons-logging,1.0.4,-,2011-04-29
commons-logging,1.0.4,-,2011-02-05
commons-logging,1.0.4,+,2011-02-05
commons-logging,1.0.4,-,2007-07-13
commons-logging,1.0.4,-,2007-03-15
commons-logging,1.0.4,-,2011-12-15
commons-logging,1.0.4,-,2006-12-15
sakai-site-manage-util,2.10-SNAPSHOT,-,2013-05-31
sakai-site-manage-util,2.9-SNAPSHOT,+,2011-07-19
sakai-site-manage-util,2.9-SNAPSHOT,-,2011-12-15
sakai-taggable-api,2.9-SNAPSHOT,+,2011-05-03
sakai-taggable-api,2.9-SNAPSHOT,-,2011-12-15
servlet-api,2.4,-,2007-03-15
servlet-api,2.4,-,2006-12-15
servlet-api,2.4,+,2006-12-15
