library,version,sign,date
osp-common-impl,2.8-SNAPSHOT,-,2009-12-18
osp-common-impl,2.6.0RC1-SNAPSHOT,+,2008-08-17
osp-common-impl,2.6.0RC1-SNAPSHOT,-,2008-08-28
osp-common-impl,2.9-SNAPSHOT,+,2010-09-22
osp-common-impl,2.10-SNAPSHOT,-,2011-12-15
osp-common-impl,2.7.0-SNAPSHOT,-,2008-12-05
osp-common-impl,2.9-SNAPSHOT,-,2010-09-22
osp-common-impl,2.6.0RC1-SNAPSHOT,-,2008-08-17
osp-common-impl,2.9-SNAPSHOT,-,2011-12-15
osp-common-impl,2.6.0RC1-SNAPSHOT,+,2008-08-07
sakai-metaobj-impl,2.9-SNAPSHOT,+,2010-09-22
sakai-metaobj-impl,2.7.0-SNAPSHOT,-,2008-12-05
sakai-metaobj-impl,2.8-SNAPSHOT,-,2009-12-18
sakai-metaobj-impl,2.6.0RC1-SNAPSHOT,+,2008-08-17
sakai-metaobj-impl,2.9-SNAPSHOT,-,2010-09-22
sakai-metaobj-impl,2.6.0RC1-SNAPSHOT,-,2008-08-28
sakai-metaobj-impl,2.6.0RC1-SNAPSHOT,-,2008-08-17
sakai-metaobj-impl,2.9-SNAPSHOT,-,2011-12-15
sakai-metaobj-impl,2.6.0RC1-SNAPSHOT,+,2008-08-07
osp-matrix-impl,2.10-SNAPSHOT,-,2011-12-15
osp-matrix-impl,2.8-SNAPSHOT,-,2009-12-18
osp-matrix-impl,2.6.0RC1-SNAPSHOT,+,2008-08-17
osp-matrix-impl,2.7.0-SNAPSHOT,-,2008-12-05
osp-matrix-impl,2.6.0RC1-SNAPSHOT,-,2008-08-28
osp-matrix-impl,2.6.0RC1-SNAPSHOT,-,2008-08-17
osp-matrix-impl,2.9-SNAPSHOT,-,2011-12-15
osp-matrix-impl,2.6.0RC1-SNAPSHOT,+,2008-08-07
sakai-site-manage-util,2.9-SNAPSHOT,+,2011-07-14
sakai-site-manage-util,2.9-SNAPSHOT,-,2011-12-15
