library,version,sign,date
belajar-restful-domain,0.1.2-SNAPSHOT,-,2013-01-25
belajar-restful-domain,0.1.1,-,2011-11-17
belajar-restful-domain,0.1.1-SNAPSHOT,-,2011-11-17
belajar-restful-domain,0.1.1-SNAPSHOT,-,2011-11-01
belajar-restful-domain,0.1.1-SNAPSHOT,+,2011-11-01
dbunit,2.4.8,+,2011-11-15
dbunit,2.4.8,-,2011-11-15
belajar-restful-config,0.1.2-SNAPSHOT,+,2012-12-17
belajar-restful-config,0.1.2-SNAPSHOT,+,2012-12-27
belajar-restful-config,0.1.2-SNAPSHOT,-,2013-01-25
belajar-restful-config,0.1.1,-,2011-11-17
belajar-restful-config,0.1.2-SNAPSHOT,-,2012-12-17
belajar-restful-config,0.1.2-SNAPSHOT,-,2012-12-27
belajar-restful-config,0.1.1-SNAPSHOT,-,2011-11-17
