library,version,sign,date
slf4j-log4j12,1.6.1,-,2014-01-22
slf4j-log4j12,1.6.1,-,2013-03-06
slf4j-log4j12,1.6.1,+,2013-03-06
spring-security-config,3.1.3.RELEASE,+,2013-03-06
spring-security-config,3.1.3.RELEASE,-,2013-06-20
spring-security-config,3.1.3.RELEASE,-,2013-03-06
spring-security-web,3.1.3.RELEASE,+,2013-03-06
spring-security-web,3.1.3.RELEASE,-,2013-06-20
spring-security-web,3.1.3.RELEASE,-,2013-03-06
log4j,1.2.15,-,2014-01-22
log4j,1.2.15,-,2013-03-06
log4j,1.2.15,+,2013-03-06
log4j,1.2.15,-,2013-11-04
log4j,1.2.17,+,2013-11-04
