library,version,sign,date
slf4j-api,1.6.1,-,2012-05-11
slf4j-api,1.6.1,-,2012-05-16
slf4j-api,1.6.1,-,2012-05-15
slf4j-api,1.6.1,+,2012-05-11
easymock,3.4,+,2015-10-23
easymock,4.0.2,+,2018-09-22
easymock,3.1,+,2014-02-20
easymock,3.4,-,2018-09-22
easymock,3.3,+,2014-07-23
easymock,3.1,-,2014-07-23
easymock,3.3,-,2015-10-23
ehcache,2.8.3,-,2014-07-23
ehcache,2.8.1,+,2014-02-06
ehcache,2.5.1,+,2012-05-18
ehcache,2.8.3,+,2014-02-20
ehcache,2.10.3,-,2017-07-11
ehcache,2.10.5,+,2017-07-11
ehcache,2.8.5,-,2015-05-05
ehcache,2.10.3,+,2016-08-08
ehcache,2.8.5,+,2014-07-23
ehcache,2.5.1,-,2014-02-06
ehcache,2.9.0,+,2015-05-05
ehcache,2.10.6,+,2018-09-22
ehcache,2.10.5,-,2018-09-22
ehcache,2.8.1,-,2014-02-20
ehcache,2.9.0,-,2016-08-08
junit,4.8.2,-,2012-05-18
junit,4.8.2,-,2013-11-04
junit,4.8.2,-,2012-05-15
junit,4.11,-,2014-07-23
junit,4.11,+,2013-11-04
junit,4.8.2,+,2012-05-18
junit,4.12,+,2014-07-23
junit,4.8.2,-,2012-04-30
junit,4.13,+,2019-09-11
junit,4.12,-,2019-09-11
junit,4.8.2,+,2012-04-30
slf4j-jdk14,1.6.1,-,2012-05-11
slf4j-jdk14,1.6.1,-,2012-05-16
slf4j-jdk14,1.6.1,-,2012-05-15
slf4j-jdk14,1.6.1,+,2012-05-11
