library,version,sign,date
slf4j-log4j12,1.6.1,-,2014-01-22
slf4j-log4j12,1.6.1,+,2013-01-18
slf4j-log4j12,1.6.1,-,2013-01-18
slf4j-log4j12,1.6.1,-,2013-03-08
slf4j-log4j12,1.6.1,+,2013-03-08
slf4j-log4j12,1.6.1,+,2013-01-10
log4j,1.2.15,-,2014-01-22
log4j,1.2.15,-,2013-01-10
log4j,1.2.15,-,2013-11-04
log4j,1.2.17,+,2013-11-04
log4j,1.2.15,+,2013-01-18
log4j,1.2.15,+,2013-03-08
log4j,1.2.15,-,2013-03-08
log4j,1.2.15,+,2013-01-10
log4j,1.2.15,-,2012-12-30
log4j,1.2.15,-,2013-01-18
log4j,1.2.15,+,2012-12-30
