library,version,sign,date
jersey-fastinfoset,1.8-SNAPSHOT,-,2011-11-02
jersey-fastinfoset,1.8-SNAPSHOT,+,2011-06-24
jersey-server,1.2-SNAPSHOT,+,2009-10-29
jersey-server,1.1.5-ea-SNAPSHOT,-,2009-10-29
jersey-server,1.2-SNAPSHOT,-,2010-01-27
jersey-core,1.19,-,2015-02-11
jersey-core,1.20-SNAPSHOT,-,2016-08-24
jersey-core,1.14-SNAPSHOT,-,2012-06-25
jersey-core,1.18-SNAPSHOT,-,2013-04-08
jersey-core,1.16-SNAPSHOT,-,2012-10-29
jersey-core,1.18,-,2013-11-21
jersey-core,1.2-SNAPSHOT,+,2009-10-29
jersey-core,1.17-SNAPSHOT,-,2012-11-27
jersey-core,1.14-SNAPSHOT,+,2012-02-16
jersey-core,1.2-SNAPSHOT,-,2010-01-27
jersey-core,1.19-SNAPSHOT,-,2015-02-05
jersey-core,1.15-SNAPSHOT,-,2012-09-07
jersey-json,1.8-SNAPSHOT,-,2011-11-02
jersey-json,1.2-SNAPSHOT,+,2009-10-29
jersey-json,1.2-SNAPSHOT,-,2010-01-27
jersey-json,1.8-SNAPSHOT,+,2011-06-24
jersey-atom,1.8-SNAPSHOT,-,2011-11-02
jersey-atom,1.8-SNAPSHOT,+,2011-06-24
jersey-client,1.8-SNAPSHOT,-,2011-11-02
jersey-client,1.19,-,2015-02-11
jersey-client,1.20-SNAPSHOT,-,2016-08-24
jersey-client,1.14-SNAPSHOT,-,2012-06-25
jersey-client,1.18-SNAPSHOT,-,2013-04-08
jersey-client,1.16-SNAPSHOT,-,2012-10-29
jersey-client,1.18,-,2013-11-21
jersey-client,1.2-SNAPSHOT,+,2009-10-29
jersey-client,1.17-SNAPSHOT,-,2012-11-27
jersey-client,1.14-SNAPSHOT,+,2012-02-16
jersey-client,1.2-SNAPSHOT,-,2010-01-27
jersey-client,1.8-SNAPSHOT,+,2011-06-24
jersey-client,1.19-SNAPSHOT,-,2015-02-05
jersey-client,1.15-SNAPSHOT,-,2012-09-07
