library,version,sign,date
junit,3.8.1,+,2011-01-14
junit,3.8.1,+,2010-05-05
junit,3.8.1,-,2011-02-09
junit,3.8.2,+,2011-01-31
junit,4.8.2,+,2011-03-25
junit,4.1,-,2011-02-09
junit,4.8.2,+,2011-06-24
junit,3.8.1,-,2010-09-11
junit,3.8.1,-,2010-06-17
junit,4.5,-,2010-04-29
junit,4.8.2,-,2013-01-16
junit,4.8.2,-,2013-04-08
junit,3.8.2,-,2010-06-17
junit,4.8.2,-,2011-02-17
junit,3.8.1,+,2010-06-17
junit,4.5,-,2011-02-09
junit,3.8.1,+,2010-09-11
junit,4.8.2,+,2011-02-17
junit,3.8.2,-,2012-09-07
junit,4.8.2,+,2011-02-21
junit,4.8.2,+,2011-02-09
junit,3.8.2,+,2010-06-17
junit,4.8.2,+,2013-01-16
junit,3.8.2,-,2011-02-09
junit,3.8.2,-,2011-01-31
jersey-core,1.19,-,2015-02-11
jersey-core,1.18,-,2013-11-21
jersey-core,1.14-SNAPSHOT,-,2012-06-25
jersey-core,1.18-SNAPSHOT,-,2013-04-08
jersey-core,1.17-SNAPSHOT,-,2012-11-27
jersey-core,1.14-SNAPSHOT,+,2012-02-16
jersey-core,1.20-SNAPSHOT,-,2016-03-11
jersey-core,1.16-SNAPSHOT,-,2012-10-29
jersey-core,1.19-SNAPSHOT,-,2015-02-05
jersey-core,1.15-SNAPSHOT,-,2012-09-07
jersey-client,1.8-SNAPSHOT,-,2011-11-02
jersey-client,1.19,-,2015-02-11
jersey-client,1.14-SNAPSHOT,-,2012-06-25
jersey-client,1.18-SNAPSHOT,-,2013-04-08
jersey-client,1.16-SNAPSHOT,-,2012-10-29
jersey-client,1.18,-,2013-11-21
jersey-client,1.17-SNAPSHOT,-,2012-11-27
jersey-client,1.14-SNAPSHOT,+,2012-02-16
jersey-client,1.20-SNAPSHOT,-,2016-03-11
jersey-client,1.8-SNAPSHOT,+,2011-06-24
jersey-client,1.19-SNAPSHOT,-,2015-02-05
jersey-client,1.15-SNAPSHOT,-,2012-09-07
