library,version,sign,date
glassfish-embedded-web,3.1.1,+,2011-09-06
junit,3.8.1,+,2010-05-05
junit,4.8.2,+,2011-01-20
junit,3.8.2,+,2009-02-11
junit,3.8.1,+,2008-11-25
junit,4.8.2,+,2011-06-24
junit,3.8.1,-,2011-01-20
junit,4.5,-,2010-01-20
junit,3.8.1,-,2008-12-01
junit,3.8.1,+,2010-01-20
junit,3.8.1,-,2008-11-25
junit,3.8.1,-,2010-09-11
junit,3.8.1,-,2010-06-17
junit,3.8.1,+,2008-12-01
junit,3.8.2,+,2008-11-25
junit,4.8.2,-,2013-01-16
junit,3.8.1,+,2010-04-23
junit,3.8.1,-,2009-02-11
junit,4.5,-,2011-01-20
junit,3.8.2,-,2010-06-17
junit,3.8.2,-,2009-02-11
junit,4.8.2,-,2011-02-17
junit,4.5,-,2010-05-03
junit,3.8.2,+,2011-01-20
junit,3.8.2,-,2009-04-30
junit,3.8.2,+,2008-12-01
junit,3.8.1,+,2010-06-17
junit,3.8.2,+,2010-04-23
junit,4.5,+,2009-04-15
junit,3.8.2,-,2011-01-20
junit,3.8.1,-,2009-10-06
junit,4.5,-,2009-04-30
junit,4.1,+,2009-10-06
junit,3.8.1,+,2010-09-11
junit,4.8.2,+,2011-02-17
junit,3.8.2,+,2010-01-20
junit,3.8.2,-,2009-04-15
junit,3.8.2,-,2012-09-07
junit,4.8.2,+,2011-02-21
junit,4.5,+,2010-01-20
junit,4.8.2,+,2011-04-27
junit,4.5,+,2009-02-11
junit,4.1,-,2011-01-20
junit,3.8.1,+,2008-10-24
junit,3.8.1,+,2009-10-06
junit,3.8.1,+,2009-02-11
junit,4.5,+,2009-04-30
junit,3.8.2,+,2010-06-17
junit,3.8.1,+,2009-04-30
junit,3.8.2,+,2009-04-15
junit,3.8.1,+,2009-07-13
junit,3.8.1,+,2008-10-31
jersey-json,1.8-SNAPSHOT,-,2011-11-02
jersey-json,1.2-SNAPSHOT,-,2010-01-20
jersey-json,1.2-SNAPSHOT,+,2009-10-06
jersey-json,1.8-SNAPSHOT,+,2011-06-24
jersey-client,1.8-SNAPSHOT,-,2011-11-02
jersey-client,1.19,-,2015-02-11
jersey-client,1.14-SNAPSHOT,-,2012-06-25
jersey-client,1.2-SNAPSHOT,-,2010-01-20
jersey-client,1.18-SNAPSHOT,-,2013-01-16
jersey-client,1.16-SNAPSHOT,-,2012-10-29
jersey-client,1.18,-,2013-11-21
jersey-client,1.2-SNAPSHOT,+,2009-10-06
jersey-client,1.17-SNAPSHOT,-,2012-11-27
jersey-client,1.14-SNAPSHOT,+,2012-02-16
jersey-client,1.8-SNAPSHOT,+,2011-06-24
jersey-client,1.19-SNAPSHOT,-,2013-11-26
jersey-client,1.15-SNAPSHOT,-,2012-09-07
