library,version,sign,date
junit,3.8.1,+,2010-02-12
junit,4.1,-,2011-02-12
junit,3.8.2,+,2011-01-31
junit,3.8.2,+,2009-02-11
junit,3.8.2,+,2008-10-09
junit,3.8.2,+,2008-09-12
junit,4.8.2,+,2011-06-24
junit,3.8.1,-,2008-12-02
junit,3.8.1,+,2008-08-18
junit,3.8.1,+,2010-01-27
junit,3.8.1,-,2010-06-17
junit,3.8.2,+,2010-02-12
junit,3.8.1,+,2008-08-26
junit,4.5,+,2011-02-09
junit,3.8.1,+,2008-08-27
junit,3.8.1,-,2008-11-14
junit,3.8.1,+,2011-01-20
junit,3.8.2,-,2010-06-17
junit,3.8.1,+,2011-01-27
junit,4.5,-,2010-02-12
junit,3.8.2,-,2009-04-30
junit,3.8.1,+,2010-06-17
junit,4.5,+,2010-02-12
junit,3.8.1,+,2008-10-09
junit,3.8.2,+,2010-04-23
junit,3.8.1,-,2008-07-25
junit,3.8.1,+,2010-12-10
junit,3.8.1,+,2008-09-12
junit,4.5,-,2009-04-30
junit,4.5,+,2009-04-24
junit,3.8.2,-,2009-04-15
junit,3.8.2,-,2012-09-07
junit,3.8.1,+,2009-10-06
junit,4.8.2,-,2013-11-04
junit,4.5,+,2009-04-30
junit,3.8.1,+,2009-04-30
junit,3.8.1,-,2011-02-12
junit,3.8.1,+,2010-05-05
junit,3.8.1,+,2008-11-14
junit,3.8.1,-,2008-08-26
junit,4.8.2,+,2011-03-25
junit,3.8.1,-,2010-03-16
junit,3.8.1,-,2010-09-11
junit,3.8.1,-,2008-08-18
junit,3.8.1,+,2008-12-02
junit,4.8.2,-,2013-01-16
junit,3.8.1,+,2010-04-23
junit,3.8.1,-,2009-02-11
junit,3.8.2,-,2009-02-11
junit,4.8.2,-,2011-02-17
junit,4.5,-,2010-05-04
junit,3.8.2,+,2008-12-02
junit,3.8.1,-,2009-10-06
junit,4.5,-,2011-02-09
junit,3.8.2,+,2010-01-27
junit,4.1,+,2009-10-06
junit,3.8.2,+,2009-03-24
junit,4.5,-,2011-02-12
junit,4.8.2,+,2011-02-12
junit,4.8.2,+,2011-02-17
junit,4.8.2,+,2011-02-21
junit,3.8.2,+,2008-11-14
junit,3.8.2,+,2009-04-24
junit,3.8.2,+,2008-09-24
junit,3.8.1,-,2008-09-29
junit,3.8.2,-,2011-02-12
junit,4.5,+,2009-02-11
junit,3.8.2,+,2008-09-29
junit,3.8.1,+,2009-02-11
junit,3.8.2,+,2010-06-17
junit,4.8.2,+,2013-01-16
junit,3.8.1,+,2009-07-20
junit,3.8.2,-,2010-02-12
junit,3.8.2,+,2009-04-15
junit,3.8.2,-,2011-01-31
junit,3.8.1,+,2008-07-25
grizzly-servlet-webserver,1.8.3,-,2008-09-24
grizzly-servlet-webserver,1.8.3,+,2008-12-02
grizzly-servlet-webserver,1.9.8,-,2012-06-25
grizzly-servlet-webserver,1.8.3,-,2008-09-12
grizzly-servlet-webserver,1.8.6.4,+,2008-12-02
grizzly-servlet-webserver,1.9.31,-,2011-03-09
grizzly-servlet-webserver,1.9.18-i,-,2011-02-21
grizzly-servlet-webserver,1.9.15a,-,2010-02-03
grizzly-servlet-webserver,1.8.6.3,+,2008-11-14
grizzly-servlet-webserver,1.9.8,-,2011-03-15
grizzly-servlet-webserver,1.9.31,-,2011-09-02
grizzly-servlet-webserver,1.9.18-i,-,2010-08-24
grizzly-servlet-webserver,1.9.18-i,+,2010-03-16
grizzly-servlet-webserver,1.9.18-i,-,2010-03-16
grizzly-servlet-webserver,1.9.31,-,2011-03-25
grizzly-servlet-webserver,1.9.8,-,2010-02-03
grizzly-servlet-webserver,1.9.45,+,2013-01-16
grizzly-servlet-webserver,1.9.8,-,2010-02-12
grizzly-servlet-webserver,1.8.3,-,2009-02-11
grizzly-servlet-webserver,1.9.8,+,2009-03-24
grizzly-servlet-webserver,1.8.6,+,2008-09-24
grizzly-servlet-webserver,1.9.35,-,2011-12-09
grizzly-servlet-webserver,1.9.42,-,2011-12-20
grizzly-servlet-webserver,1.8.3,+,2008-07-25
grizzly-servlet-webserver,1.8.6,+,2008-10-09
grizzly-servlet-webserver,1.9.8,+,2012-05-18
grizzly-servlet-webserver,1.8.6,-,2008-10-31
grizzly-servlet-webserver,1.9.8,+,2009-10-06
