library,version,sign,date
junit,3.8.1,+,2010-05-05
junit,3.8.1,+,2011-01-10
junit,3.8.1,+,2011-01-19
junit,3.8.1,-,2009-11-16
junit,4.1,-,2011-02-12
junit,3.8.2,+,2011-01-31
junit,4.1,+,2009-11-16
junit,4.8.2,+,2011-03-25
junit,4.8.2,+,2011-06-24
junit,4.5,-,2010-01-27
junit,3.8.1,-,2010-09-11
junit,3.8.1,+,2010-01-27
junit,4.5,+,2009-03-23
junit,3.8.1,-,2010-06-17
junit,3.8.1,+,2009-11-16
junit,4.5,-,2010-04-23
junit,4.5,+,2011-02-09
junit,4.8.2,-,2013-01-16
junit,3.8.1,+,2010-04-23
junit,3.8.2,-,2010-06-17
junit,4.8.2,-,2011-02-17
junit,3.8.2,-,2009-04-30
junit,3.8.1,+,2010-06-17
junit,3.8.2,+,2010-04-23
junit,4.5,+,2009-04-15
junit,4.5,-,2011-02-09
junit,3.8.2,+,2010-01-27
junit,4.5,-,2009-04-30
junit,4.1,+,2009-10-06
junit,3.8.2,+,2009-03-26
junit,4.5,-,2011-02-12
junit,4.8.2,+,2011-02-12
junit,4.8.2,+,2011-02-17
junit,3.8.2,-,2009-04-15
junit,3.8.2,-,2012-09-07
junit,4.8.2,+,2011-02-21
junit,3.8.2,-,2011-02-12
junit,4.5,+,2010-01-27
junit,4.5,+,2009-04-30
junit,3.8.2,+,2010-06-17
junit,3.8.1,+,2009-04-30
junit,3.8.1,-,2009-03-23
junit,3.8.2,+,2009-04-15
junit,3.8.2,+,2009-04-10
junit,3.8.2,-,2011-01-31
junit,3.8.2,-,2009-03-23
junit,3.8.1,+,2009-07-13
junit,3.8.1,-,2011-02-12
jaxb-impl,2.1,+,2009-10-06
jaxb-impl,2.2.3-1,-,2011-02-17
jaxb-impl,2.1.12,-,2010-01-27
jaxb-impl,2.1.12,+,2009-10-06
jaxb-impl,2.2.3,-,2011-01-14
jaxb-impl,2.2.3-1,+,2011-02-17
jaxb-impl,2.1.12,+,2016-03-11
jaxb-impl,2.2.3U1,-,2011-01-17
jaxb-impl,2.1.12,-,2009-11-16
jaxb-impl,2.1.10,+,2009-04-15
jaxb-impl,2.2.3-1,-,2011-01-18
jaxb-impl,2.1.12,+,2009-12-11
jaxb-impl,2.1.12,-,2016-03-11
jaxb-impl,2.1.10,-,2009-04-15
jaxb-impl,2.1.10,-,2009-06-22
jaxb-impl,2.1.12,-,2010-09-11
jaxb-impl,2.2.3-1,-,2013-01-16
jaxb-impl,2.1.12,+,2009-11-16
jaxb-impl,2.1,-,2010-09-11
jaxb-impl,2.2.3-1,+,2011-06-24
jaxb-impl,2.2.3-1,+,2011-01-19
simple,4.1.15,-,2009-12-07
simple,4.1.10,-,2009-04-30
simple,4.1.8,-,2009-03-23
simple,4.1.14,-,2009-11-30
simple,5.0.4,-,2016-03-11
simple,4.1.17,-,2010-01-27
simple,4.1.9,-,2009-03-26
simple,5.0.4,+,2016-03-11
simple,4.1.13,-,2009-10-06
simple,4.1.20,-,2012-11-27
