library,version,sign,date
jersey-core,1.19,-,2015-02-11
jersey-core,1.18,-,2013-11-21
jersey-core,1.14-SNAPSHOT,-,2012-06-25
jersey-core,1.18-SNAPSHOT,-,2013-04-08
jersey-core,1.13-SNAPSHOT,-,2012-06-22
jersey-core,1.17-SNAPSHOT,-,2012-11-27
jersey-core,1.20-SNAPSHOT,-,2016-03-11
jersey-core,1.16-SNAPSHOT,-,2012-10-29
jersey-core,1.19-SNAPSHOT,-,2015-02-05
jersey-core,1.15-SNAPSHOT,-,2012-09-07
jersey-client,1.19,-,2015-02-11
jersey-client,1.18,-,2013-11-21
jersey-client,1.14-SNAPSHOT,-,2012-06-25
jersey-client,1.18-SNAPSHOT,-,2013-04-08
jersey-client,1.13-SNAPSHOT,-,2012-06-22
jersey-client,1.17-SNAPSHOT,-,2012-11-27
jersey-client,1.20-SNAPSHOT,-,2016-03-11
jersey-client,1.16-SNAPSHOT,-,2012-10-29
jersey-client,1.19-SNAPSHOT,-,2015-02-05
jersey-client,1.15-SNAPSHOT,-,2012-09-07
