library,version,sign,date
glassfish-embedded-web,3.1.1,+,2011-09-06
junit,4.1,-,2011-02-12
junit,3.8.1,-,2010-08-17
junit,3.8.2,+,2011-01-31
junit,3.8.2,+,2009-02-11
junit,4.8.2,+,2011-03-25
junit,3.8.1,+,2008-11-26
junit,4.8.2,+,2011-06-24
junit,4.5,-,2010-01-27
junit,3.8.1,-,2008-12-01
junit,3.8.1,-,2008-11-26
junit,4.5,+,2011-02-02
junit,3.8.1,-,2010-09-11
junit,3.8.1,+,2010-01-27
junit,3.8.1,+,2008-12-01
junit,4.5,-,2010-04-23
junit,4.8.2,-,2013-01-16
junit,3.8.1,+,2010-04-23
junit,4.8.2,-,2013-04-08
junit,3.8.1,-,2009-02-11
junit,3.8.1,+,2011-01-20
junit,3.8.2,+,2010-07-21
junit,3.8.2,-,2009-02-11
junit,4.8.2,-,2011-02-17
junit,3.8.1,+,2010-07-21
junit,3.8.2,-,2009-04-30
junit,3.8.2,+,2008-12-01
junit,4.1,+,2009-10-19
junit,4.5,-,2011-02-02
junit,3.8.2,+,2010-04-23
junit,4.5,+,2009-04-15
junit,3.8.2,+,2010-01-27
junit,4.5,-,2009-04-30
junit,3.8.1,-,2009-10-19
junit,4.5,-,2011-02-12
junit,4.8.2,+,2011-02-12
junit,4.8.2,+,2011-02-17
junit,3.8.2,-,2009-04-15
junit,3.8.2,-,2012-09-07
junit,4.8.2,+,2011-02-21
junit,3.8.2,-,2011-02-12
junit,4.5,+,2010-01-27
junit,3.8.1,+,2010-11-24
junit,4.5,+,2009-02-11
junit,3.8.1,+,2009-02-11
junit,3.8.2,-,2010-07-21
junit,4.5,+,2009-04-30
junit,4.8.2,+,2013-01-16
junit,3.8.1,+,2009-04-30
junit,3.8.2,+,2009-04-15
junit,3.8.2,-,2011-01-31
junit,3.8.1,+,2009-07-13
junit,3.8.1,+,2009-10-19
junit,3.8.1,-,2011-02-12
