library,version,sign,date
junit,4.5,-,2011-02-09
junit,4.1,-,2011-02-12
junit,3.8.2,+,2011-01-31
junit,4.8.2,+,2011-03-25
junit,4.5,-,2011-02-12
junit,4.8.2,+,2011-02-12
junit,4.8.2,+,2011-02-17
junit,3.8.2,-,2012-09-07
junit,4.8.2,+,2011-06-24
junit,4.8.2,+,2011-02-21
junit,3.8.2,-,2011-02-12
junit,4.5,+,2011-02-09
junit,4.8.2,+,2013-01-16
junit,4.8.2,-,2013-01-16
junit,4.8.2,-,2013-04-08
junit,3.8.2,-,2011-01-31
junit,3.8.1,+,2011-01-27
junit,4.8.2,-,2011-02-17
junit,3.8.1,-,2011-02-12
grizzly-servlet-webserver,1.9.8,+,2012-03-05
grizzly-servlet-webserver,1.9.8,-,2012-06-25
grizzly-servlet-webserver,1.9.31,-,2011-03-09
grizzly-servlet-webserver,1.9.8,-,2011-03-09
grizzly-servlet-webserver,1.9.18-i,-,2011-02-21
grizzly-servlet-webserver,1.9.8,+,2012-06-25
grizzly-servlet-webserver,1.9.31,-,2011-09-06
grizzly-servlet-webserver,1.9.31,-,2011-03-25
grizzly-servlet-webserver,1.9.45,-,2013-01-16
grizzly-servlet-webserver,1.9.45,+,2013-01-16
grizzly-servlet-webserver,1.9.42,-,2011-12-13
grizzly-servlet-webserver,1.9.8,+,2011-02-21
grizzly-servlet-webserver,1.9.35,-,2011-12-09
grizzly-servlet-webserver,1.9.31,-,2011-05-20
grizzly-servlet-webserver,1.9.36,-,2011-12-13
grizzly-servlet-webserver,1.9.8,+,2011-03-09
osgi_R4_core,1.0,+,2011-09-02
osgi_R4_core,1.0,-,2012-06-25
