library,version,sign,date
javax.annotation,3.0,-,2011-03-25
weld-osgi-bundle,1.1.2.Final,-,2011-12-09
weld-osgi-bundle,1.1.0.Final,-,2011-08-10
weld-osgi-bundle,1.0.1-Final,-,2011-04-20
weld-osgi-bundle,1.1.0.Final,+,2011-09-02
weld-osgi-bundle,1.0.1-Final,-,2011-03-25
weld-osgi-bundle,1.0.1-Final,-,2011-06-24
weld-osgi-bundle,1.1.4.Final,-,2016-10-24
weld-osgi-bundle,1.1.0.Final,-,2011-09-15
weld-osgi-bundle,1.1.0.Final,-,2011-09-02
weld-osgi-bundle,1.0.0-CR1-SP1,-,2010-08-06
javax.ejb,3.0,-,2011-04-20
javax.ejb,3.1,+,2011-03-25
javax.ejb,3.1,-,2011-09-02
javax.ejb,3.1,+,2011-09-02
javax.ejb,3.0,-,2011-08-10
javax.ejb,3.0,-,2011-03-25
cdi-api,1.0-SP4,-,2011-08-10
cdi-api,1.0,-,2011-06-24
cdi-api,1.0,+,2011-03-25
cdi-api,1.0,-,2011-08-10
