library,version,sign,date
jaxb-impl,2.2.3-1,-,2011-01-18
jaxb-impl,2.1.12,-,2009-11-27
jaxb-impl,2.1.12,+,2009-11-27
jaxb-impl,2.1.12,-,2010-09-11
jaxb-impl,2.1.12,+,2009-12-31
jaxb-impl,2.2.3,-,2011-01-14
jaxb-impl,2.2.3-1,-,2013-01-16
jaxb-impl,2.1,-,2010-09-11
jaxb-impl,2.1.12,-,2010-01-20
jaxb-impl,2.2.3U1,-,2011-01-17
jaxb-impl,2.2.3-1,+,2011-06-24
jaxb-impl,2.2.3-1,+,2011-01-19
persistence-api,1.0,+,2013-01-16
persistence-api,1.0,+,2011-01-19
persistence-api,1.0,+,2011-09-02
persistence-api,1.0.2,+,2009-12-31
persistence-api,1.0,-,2013-01-16
persistence-api,1.0.2,-,2011-06-24
persistence-api,1.0,-,2011-09-02
persistence-api,1.0,-,2011-01-19
persistence-api,1.0.2,-,2010-01-20
javax.ejb,3.0-b59,-,2010-01-20
javax.ejb,3.0,-,2011-06-24
javax.ejb,3.0-b59,-,2010-05-03
javax.ejb,3.1,+,2011-03-25
javax.ejb,3.1,-,2011-09-02
javax.ejb,3.1,+,2011-09-02
javax.ejb,3.0-b59,+,2009-12-31
javax.ejb,3.0,-,2011-03-25
jersey-client,1.8-SNAPSHOT,-,2011-11-02
jersey-client,1.2-SNAPSHOT,-,2010-01-20
jersey-client,1.16-SNAPSHOT,-,2012-10-29
jersey-client,1.18,-,2013-11-21
jersey-client,1.1.5-ea-SNAPSHOT,+,2009-12-31
jersey-client,1.1.5-ea-SNAPSHOT,+,2009-11-23
jersey-client,1.19-SNAPSHOT,-,2013-11-26
jersey-client,1.1.5-ea-SNAPSHOT,-,2009-11-27
jersey-client,1.19,-,2015-02-11
jersey-client,1.14-SNAPSHOT,-,2012-06-25
jersey-client,1.18-SNAPSHOT,-,2013-01-16
jersey-client,1.1.5-ea-SNAPSHOT,-,2010-01-15
jersey-client,1.17-SNAPSHOT,-,2012-11-27
jersey-client,1.14-SNAPSHOT,+,2012-02-16
jersey-client,1.8-SNAPSHOT,+,2011-06-24
jersey-client,1.15-SNAPSHOT,-,2012-09-07
