library,version,sign,date
junit,3.8.1,+,2011-01-14
junit,4.1,-,2011-02-12
junit,3.8.2,+,2011-01-31
junit,4.8.2,+,2011-03-25
junit,4.8.2,+,2011-06-24
junit,4.5,+,2011-02-02
junit,3.8.1,-,2010-09-11
junit,3.8.1,-,2010-06-17
junit,4.5,-,2010-04-23
junit,4.8.2,-,2013-01-16
junit,3.8.1,+,2010-04-23
junit,3.8.2,-,2010-06-17
junit,3.8.1,+,2011-01-27
junit,3.8.1,+,2010-06-17
junit,4.5,-,2011-02-02
junit,3.8.2,+,2010-04-23
junit,3.8.1,+,2010-09-11
junit,4.5,-,2011-02-12
junit,4.8.2,+,2011-02-12
junit,3.8.2,-,2012-09-07
junit,3.8.2,-,2011-02-12
junit,3.8.2,+,2010-06-17
junit,3.8.2,-,2011-01-31
junit,3.8.1,-,2011-02-12
slf4j-log4j12,1.5.9.RC1,-,2010-09-11
slf4j-log4j12,1.5.9.RC1,+,2010-09-11
org.osgi.core,4.0.1,-,2011-02-12
org.osgi.core,4.2.0,+,2012-06-25
bundle,1.2-SNAPSHOT,-,2010-04-19
bundle,1.3-SNAPSHOT,-,2010-05-25
bundle,1.5-SNAPSHOT,-,2010-09-11
bundle,1.3-SNAPSHOT,-,2010-05-18
bundle,1.6-SNAPSHOT,-,2011-02-12
bundle,1.4-SNAPSHOT,-,2010-08-24
