library,version,sign,date
jackson-core-asl,1.1.1,-,2010-01-27
jackson-core-asl,1.8.3,+,2013-01-16
jackson-core-asl,1.1.1,-,2009-11-11
jackson-core-asl,1.5.4,+,2010-07-22
jackson-core-asl,1.8.3,-,2013-01-16
jackson-core-asl,1.7.1,+,2011-02-09
jackson-core-asl,1.5.4,-,2010-07-23
jackson-core-asl,1.1.1,+,2009-07-13
jackson-core-asl,1.7.1,-,2011-06-24
jackson-core-asl,1.5.5,-,2011-01-31
jackson-core-asl,1.8.3,+,2011-06-24
jackson-core-asl,1.5.5,+,2010-12-04
jackson-core-asl,1.8.3,-,2011-11-14
jackson-core-asl,1.1.1,+,2009-11-11
jackson-core-asl,1.1.1,-,2010-06-03
jackson-core-asl,1.1.1,-,2010-07-12
jackson-core-asl,1.1.1,+,2010-01-27
jackson-xc,1.5.5,-,2011-01-31
jackson-xc,1.8.3,+,2011-06-24
jackson-xc,1.8.3,+,2013-01-16
jackson-xc,1.5.5,+,2010-12-04
jackson-xc,1.8.3,-,2011-11-14
jackson-xc,1.8.3,-,2013-01-16
jackson-xc,1.7.1,+,2011-02-09
jackson-xc,1.5.5,+,2010-08-24
jackson-xc,1.7.1,-,2011-06-24
jackson-jaxrs,1.5.5,-,2011-01-31
jackson-jaxrs,1.8.3,+,2011-06-24
jackson-jaxrs,1.8.3,+,2013-01-16
jackson-jaxrs,1.5.5,+,2010-12-04
jackson-jaxrs,1.8.3,-,2011-11-14
jackson-jaxrs,1.5.4,+,2010-07-22
jackson-jaxrs,1.1.1,+,2009-11-11
jackson-jaxrs,1.8.3,-,2013-01-16
jackson-jaxrs,1.1.1,-,2010-07-12
jackson-jaxrs,1.7.1,+,2011-02-09
jackson-jaxrs,1.5.4,-,2010-07-23
jackson-jaxrs,1.5.4,-,2010-07-22
jackson-jaxrs,1.7.1,-,2011-06-24
jsr311-api,1.1.1,-,2013-04-08
jsr311-api,1.1.1,-,2010-06-10
jsr311-api,1.1.1,-,2015-02-05
jsr311-api,1.2-SNAPSHOT,+,2009-11-11
jsr311-api,1.1.1,-,2010-06-17
jsr311-api,1.1.1,-,2010-01-27
jsr311-api,1.1-SNAPSHOT,-,2009-04-17
jsr311-api,1.2-SNAPSHOT,-,2010-01-27
jsr311-api,1.0,-,2009-04-16
jsr311-api,1.1,-,2009-08-24
jsr311-api,1.1,-,2009-10-28
jsr311-api,1.1.1,+,2009-11-11
jsr311-api,1.1.1,+,2010-06-11
jsr311-api,1.1-ea,-,2009-10-06
jsr311-api,1.1.1,+,2011-02-21
jsr311-api,1.1.1,+,2010-01-27
jersey-core,1.19,-,2015-02-11
jersey-core,1.20-SNAPSHOT,-,2016-08-24
jersey-core,1.14-SNAPSHOT,-,2012-06-25
jersey-core,1.19-SNAPSHOT,-,2015-02-10
jersey-core,1.18-SNAPSHOT,-,2013-04-08
jersey-core,1.2-SNAPSHOT,+,2009-11-11
jersey-core,1.16-SNAPSHOT,-,2012-10-29
jersey-core,1.18,-,2013-11-21
jersey-core,1.17-SNAPSHOT,-,2012-11-27
jersey-core,1.14-SNAPSHOT,+,2012-02-16
jersey-core,1.2-SNAPSHOT,-,2010-01-27
jersey-core,1.15-SNAPSHOT,-,2012-09-07
jackson-mapper-asl,1.5.5,-,2011-01-31
jackson-mapper-asl,1.5.4,+,2010-07-12
jackson-mapper-asl,1.8.3,+,2011-06-24
jackson-mapper-asl,1.8.3,+,2013-01-16
jackson-mapper-asl,1.5.5,+,2010-12-04
jackson-mapper-asl,1.8.3,-,2011-11-14
jackson-mapper-asl,1.8.3,-,2013-01-16
jackson-mapper-asl,1.7.1,+,2011-02-09
jackson-mapper-asl,1.5.4,-,2010-07-23
jackson-mapper-asl,1.7.1,-,2011-06-24
jettison,1.1,+,2010-12-04
jettison,1.1,-,2010-01-27
jettison,1.1,+,2009-10-06
jettison,1.0.1,-,2009-04-23
jettison,1.0.3-SNAPSHOT,+,2009-04-03
jettison,1.0.1,+,2009-04-03
jettison,1.1,-,2010-06-03
jettison,1.1,+,2009-11-11
jettison,1.1,+,2010-01-27
jettison,1.1,-,2009-11-11
jettison,1.1,+,2011-02-09
jettison,1.0.3-SNAPSHOT,-,2009-04-07
jettison,1.1,-,2011-02-09
jersey-json,1.8-SNAPSHOT,-,2011-11-14
jersey-json,1.2-SNAPSHOT,+,2009-11-11
jersey-json,1.2-SNAPSHOT,-,2010-01-27
jersey-json,1.8-SNAPSHOT,+,2011-06-24
jersey-client,1.8-SNAPSHOT,-,2011-11-14
jersey-client,1.19,-,2015-02-11
jersey-client,1.20-SNAPSHOT,-,2016-08-24
jersey-client,1.14-SNAPSHOT,-,2012-06-25
jersey-client,1.19-SNAPSHOT,-,2015-02-10
jersey-client,1.18-SNAPSHOT,-,2013-04-08
jersey-client,1.2-SNAPSHOT,+,2009-11-11
jersey-client,1.16-SNAPSHOT,-,2012-10-29
jersey-client,1.18,-,2013-11-21
jersey-client,1.17-SNAPSHOT,-,2012-11-27
jersey-client,1.14-SNAPSHOT,+,2012-02-16
jersey-client,1.2-SNAPSHOT,-,2010-01-27
jersey-client,1.8-SNAPSHOT,+,2011-06-24
jersey-client,1.15-SNAPSHOT,-,2012-09-07
jersey-grizzly,1.8-SNAPSHOT,-,2011-11-14
jersey-grizzly,1.8-SNAPSHOT,+,2011-06-24
