library,version,sign,date
junit,3.8.1,+,2011-01-14
junit,3.8.1,+,2011-01-10
junit,3.8.2,-,2010-06-25
junit,4.1,-,2011-02-12
junit,3.8.2,+,2011-01-31
junit,3.8.2,+,2009-02-11
junit,3.8.2,+,2008-10-09
junit,4.5,+,2009-03-16
junit,4.8.2,+,2011-06-24
junit,3.8.1,+,2008-08-18
junit,3.8.1,+,2009-01-08
junit,3.8.2,+,2009-03-16
junit,3.8.1,+,2010-01-27
junit,4.5,-,2010-02-03
junit,4.5,+,2011-02-09
junit,3.8.1,+,2008-08-27
junit,3.8.1,-,2008-11-21
junit,3.8.1,+,2010-02-03
junit,4.8.2,-,2013-04-08
junit,3.8.2,+,2008-08-27
junit,3.8.2,+,2010-02-03
junit,3.8.1,-,2010-06-25
junit,3.8.2,-,2009-04-30
junit,3.8.1,+,2008-10-09
junit,3.8.2,+,2010-04-23
junit,4.5,+,2009-04-15
junit,3.8.1,-,2008-07-25
junit,4.5,-,2009-04-30
junit,3.8.1,+,2010-06-25
junit,4.5,+,2010-02-03
junit,3.8.2,-,2009-04-15
junit,3.8.2,-,2012-09-07
junit,3.8.1,-,2010-02-03
junit,3.8.2,+,2009-01-08
junit,3.8.1,+,2009-10-06
junit,4.5,+,2009-04-30
junit,3.8.1,+,2009-04-30
junit,3.8.1,+,2008-10-30
junit,3.8.1,-,2009-01-08
junit,3.8.1,-,2011-02-12
junit,3.8.1,+,2010-05-04
junit,3.8.2,-,2009-03-16
junit,4.8.2,+,2011-03-25
junit,3.8.1,+,2008-11-21
junit,3.8.1,-,2010-09-11
junit,3.8.1,-,2008-08-18
junit,3.8.2,+,2008-11-21
junit,4.8.2,-,2013-01-16
junit,3.8.1,+,2010-04-23
junit,3.8.1,-,2009-02-11
junit,4.8.2,-,2011-02-17
junit,4.5,-,2010-05-04
junit,3.8.1,+,2009-03-16
junit,3.8.2,+,2008-12-01
junit,3.8.1,-,2009-10-06
junit,4.5,-,2011-02-09
junit,3.8.2,+,2010-01-27
junit,4.1,+,2009-10-06
junit,4.5,-,2011-02-12
junit,4.8.2,+,2011-02-12
junit,4.8.2,+,2011-02-17
junit,4.8.2,+,2011-02-21
junit,3.8.1,-,2009-03-12
junit,3.8.2,+,2008-09-24
junit,3.8.2,-,2010-02-03
junit,3.8.2,-,2011-02-12
junit,3.8.2,+,2010-06-25
junit,3.8.1,-,2008-09-24
junit,3.8.1,+,2009-02-11
junit,3.8.1,-,2009-03-16
junit,4.8.2,+,2013-01-16
junit,3.8.2,+,2009-04-15
junit,3.8.2,-,2011-01-31
junit,3.8.1,+,2009-07-13
junit,3.8.1,+,2008-07-25
osgi_R4_core,1.0,+,2010-01-27
osgi_R4_core,1.0,+,2010-02-03
osgi_R4_core,1.0,+,2011-01-14
osgi_R4_core,1.0,+,2009-11-30
osgi_R4_core,1.0,-,2012-06-29
osgi_R4_core,1.0,+,2011-09-02
osgi_R4_core,1.0,-,2010-03-25
osgi_R4_core,1.0,-,2010-02-03
http,20070405,-,2010-02-03
http,20070405,+,2008-10-09
http,20070405,-,2010-05-04
http,20070405,+,2010-04-23
http,20070405,+,2008-07-25
http,20070405,-,2008-07-25
http,20070405,+,2008-11-21
http,20070405,+,2010-01-27
http,20070405,+,2010-02-03
http,20070405,+,2009-11-30
