library,version,sign,date
junit,3.8.1,+,2011-01-14
junit,3.8.1,+,2010-05-05
junit,4.1,-,2011-02-12
junit,3.8.2,+,2011-01-31
junit,4.8.2,+,2011-03-25
junit,4.8.2,+,2011-06-24
junit,3.8.1,-,2010-03-16
junit,3.8.1,-,2010-09-11
junit,3.8.1,-,2010-06-17
junit,4.5,-,2010-04-23
junit,4.5,+,2011-02-09
junit,4.8.2,-,2013-01-16
junit,3.8.1,+,2010-04-23
junit,4.8.2,-,2013-04-08
junit,3.8.2,-,2010-06-17
junit,4.8.2,-,2011-02-17
junit,3.8.1,+,2010-06-17
junit,3.8.2,+,2010-04-23
junit,4.5,-,2011-02-09
junit,3.8.1,+,2010-09-11
junit,4.5,-,2011-02-12
junit,4.8.2,+,2011-02-12
junit,4.8.2,+,2011-02-17
junit,3.8.2,-,2012-09-07
junit,4.8.2,+,2011-02-21
junit,3.8.2,-,2011-02-12
junit,3.8.2,+,2010-06-17
junit,4.8.2,+,2013-01-16
junit,3.8.2,-,2011-01-31
junit,3.8.1,-,2011-02-12
grizzly-servlet-webserver,1.9.8,-,2012-06-25
grizzly-servlet-webserver,1.9.19,-,2010-08-25
grizzly-servlet-webserver,1.9.36,-,2011-12-09
grizzly-servlet-webserver,1.9.31,-,2011-03-09
grizzly-servlet-webserver,1.9.18-i,-,2010-06-17
grizzly-servlet-webserver,1.9.8,-,2011-03-09
grizzly-servlet-webserver,1.9.18-i,+,2010-06-17
grizzly-servlet-webserver,1.9.18-i,-,2011-02-21
grizzly-servlet-webserver,1.9.31,-,2011-09-02
grizzly-servlet-webserver,1.9.18-i,-,2010-08-24
grizzly-servlet-webserver,1.9.8,+,2012-06-25
grizzly-servlet-webserver,1.9.18-i,+,2010-03-16
grizzly-servlet-webserver,1.9.18-i,-,2010-03-16
grizzly-servlet-webserver,1.9.31,-,2011-03-25
grizzly-servlet-webserver,1.9.45,-,2013-01-16
grizzly-servlet-webserver,1.9.45,+,2013-01-16
grizzly-servlet-webserver,1.9.8,+,2011-02-21
grizzly-servlet-webserver,1.9.35,-,2011-12-09
grizzly-servlet-webserver,1.9.31,-,2011-05-20
grizzly-servlet-webserver,1.9.42,-,2011-12-20
grizzly-servlet-webserver,1.9.18-i,-,2011-01-14
grizzly-servlet-webserver,1.9.18-i,+,2010-05-05
grizzly-servlet-webserver,1.9.18-i,+,2011-01-14
grizzly-servlet-webserver,1.9.8,+,2012-02-16
grizzly-servlet-webserver,1.9.18-i,+,2010-04-23
grizzly-servlet-webserver,1.9.8,+,2011-03-09
wadl-core,1.1-SNAPSHOT,-,2010-03-16
wadl-core,1.1-SNAPSHOT,-,2011-09-02
