library,version,sign,date
junit,4.1,-,2011-02-17
junit,3.8.2,+,2011-01-31
junit,4.8.2,+,2011-03-25
junit,4.8.2,+,2011-06-24
junit,4.8.2,-,2011-02-21
junit,4.8.2,-,2013-01-16
junit,4.8.2,-,2013-04-08
junit,4.5,+,2011-02-11
junit,4.8.2,+,2011-02-22
junit,3.8.1,+,2011-02-11
junit,4.5,-,2011-02-11
junit,4.8.2,+,2011-02-17
junit,4.5,-,2011-02-17
junit,3.8.2,-,2012-09-07
junit,4.8.2,+,2011-02-21
junit,3.8.2,-,2011-02-17
junit,4.8.2,+,2013-01-16
junit,3.8.2,-,2011-01-31
junit,3.8.1,-,2011-02-17
junit,3.8.1,-,2011-02-11
jsr250-api,1.0,+,2013-01-16
jsr250-api,1.0,+,2011-09-02
jsr250-api,1.0,-,2013-01-16
