library,version,sign,date
junit,3.8.1,+,2011-01-14
junit,3.8.1,+,2011-01-10
junit,4.1,+,2009-11-11
junit,3.8.1,-,2009-11-11
junit,3.8.2,+,2011-01-31
junit,3.8.2,+,2009-02-11
junit,3.8.2,+,2008-10-09
junit,4.1,-,2011-02-09
junit,4.5,+,2009-03-12
junit,4.8.2,+,2011-06-24
junit,4.5,-,2010-01-27
junit,3.8.1,-,2008-12-01
junit,3.8.1,+,2008-08-18
junit,3.8.2,+,2009-03-12
junit,3.8.1,+,2010-01-27
junit,4.1,+,2009-10-28
junit,3.8.1,+,2008-08-26
junit,3.8.1,+,2008-08-27
junit,3.8.1,-,2008-11-19
junit,3.8.2,+,2010-07-23
junit,3.8.2,+,2008-08-27
junit,3.8.2,-,2009-04-30
junit,3.8.1,+,2010-07-23
junit,3.8.1,+,2008-10-09
junit,3.8.2,+,2010-04-23
junit,3.8.1,-,2008-07-25
junit,4.5,-,2009-04-30
junit,3.8.1,-,2010-07-23
junit,3.8.2,-,2009-04-15
junit,4.5,+,2009-04-23
junit,3.8.2,-,2012-09-07
junit,4.5,+,2010-01-27
junit,4.8.2,-,2013-11-06
junit,4.5,+,2009-04-30
junit,3.8.1,+,2009-04-30
junit,3.8.1,+,2010-05-05
junit,3.8.1,+,2008-11-19
junit,3.8.2,-,2009-03-12
junit,3.8.1,-,2011-02-09
junit,3.8.1,-,2008-08-26
junit,4.8.2,+,2011-03-25
junit,3.8.1,-,2010-09-11
junit,3.8.1,-,2008-08-18
junit,3.8.1,+,2009-11-11
junit,3.8.1,+,2008-12-01
junit,4.8.2,-,2013-01-16
junit,3.8.1,+,2010-04-23
junit,3.8.1,-,2009-02-11
junit,3.8.1,+,2009-03-12
junit,4.8.2,-,2011-02-17
junit,4.5,-,2010-05-04
junit,3.8.2,+,2008-12-01
junit,4.5,-,2011-02-09
junit,3.8.2,+,2010-01-27
junit,3.8.2,+,2008-11-19
junit,4.8.2,+,2011-02-17
junit,4.8.2,+,2011-02-21
junit,3.8.1,-,2009-03-12
junit,3.8.2,+,2008-09-24
junit,4.8.2,+,2011-02-09
junit,3.8.2,+,2009-04-23
junit,3.8.1,-,2008-09-24
junit,3.8.1,+,2009-02-11
junit,3.8.2,-,2010-07-23
junit,4.8.2,+,2013-01-16
junit,3.8.2,-,2011-02-09
junit,3.8.2,+,2009-04-15
junit,3.8.2,-,2011-01-31
junit,3.8.1,+,2009-07-13
junit,3.8.1,+,2008-07-25
mail,1.4,-,2010-01-27
mail,1.4.1,-,2009-03-12
mail,1.4.2,-,2011-02-09
mail,1.4.2,+,2009-10-28
mail,1.4,+,2008-11-19
mail,1.4.2,+,2011-02-09
mail,1.4,-,2008-08-18
mail,1.4,-,2013-01-16
mail,1.4,+,2009-11-30
mail,1.4,-,2008-07-25
mail,1.4,+,2010-05-31
mail,1.4.1,+,2008-10-09
mail,1.4,+,2008-07-28
mail,1.4,+,2013-01-16
mail,1.4,+,2008-07-25
jaxb-api,2.1,+,2008-07-28
jaxb-api,2.1,+,2008-07-25
jaxb-api,2.1,-,2010-01-27
jaxb-api,2.1,-,2008-08-18
jaxb-api,2.1,-,2008-07-25
jaxb-api,2.1,+,2009-11-30
jaxb-api,2.1,+,2008-11-19
org.osgi.core,4.2.0,+,2012-06-25
org.osgi.core,4.0.1,-,2011-02-21
org.osgi.core,4.0.1,-,2010-03-25
org.osgi.core,4.2.0,+,2010-03-25
org.osgi.core,4.0.1,+,2009-11-30
org.osgi.core,4.0.1,+,2010-01-27
jsr311-api,0.11,-,2008-08-27
jsr311-api,1.1.1,-,2015-02-05
jsr311-api,1.2-SNAPSHOT,+,2009-11-30
jsr311-api,1.1.1,-,2010-07-01
jsr311-api,1.0,+,2008-12-01
jsr311-api,0.9,-,2008-08-13
jsr311-api,1.1.1,-,2010-01-27
jsr311-api,1.2-SNAPSHOT,-,2010-01-27
jsr311-api,1.0,-,2009-04-15
jsr311-api,1.1.1,+,2009-11-30
jsr311-api,1.1,-,2009-08-24
jsr311-api,1.1-ea,-,2009-10-06
jsr311-api,0.9,-,2008-08-26
jsr311-api,1.0,+,2008-10-09
jsr311-api,1.0,+,2008-11-19
jsr311-api,1.0,-,2009-03-12
jsr311-api,0.8,-,2008-07-28
jsr311-api,0.8,-,2008-07-25
jsr311-api,1.1.1,-,2010-03-25
jsr311-api,@JSR311_VERSION@,-,2008-08-18
jsr311-api,1.1-SNAPSHOT,-,2009-04-17
jsr311-api,1.1.1,-,2013-11-06
jsr311-api,0.10,-,2008-08-26
jsr311-api,0.9,+,2008-08-18
jsr311-api,1.1,-,2009-10-28
jsr311-api,1.1.1,+,2009-11-11
jsr311-api,1.0,+,2009-03-12
jsr311-api,1.1.1,+,2011-02-21
jsr311-api,0.8,+,2008-07-25
jsr311-api,1.1.1,+,2010-01-27
