library,version,sign,date
junit,3.8.1,+,2010-02-12
junit,3.8.1,+,2011-01-10
junit,3.8.1,+,2011-01-19
junit,4.1,-,2011-02-12
junit,3.8.2,+,2011-01-31
junit,3.8.2,+,2009-02-11
junit,3.8.1,-,2008-12-03
junit,3.8.2,+,2008-10-09
junit,4.8.2,+,2011-06-24
junit,3.8.1,+,2008-08-18
junit,3.8.1,+,2010-01-27
junit,3.8.1,-,2008-05-24
junit,4.5,+,2009-03-24
junit,3.8.1,-,2010-06-17
junit,3.8.2,+,2010-02-12
junit,4.5,+,2011-02-09
junit,3.8.1,+,2008-08-27
junit,4.8.2,-,2013-04-08
junit,3.8.1,-,2008-11-18
junit,3.8.2,-,2010-06-17
junit,3.8.1,+,2011-01-27
junit,3.8.2,+,2008-08-27
junit,4.5,-,2010-02-12
junit,3.8.2,-,2009-04-30
junit,3.8.1,+,2010-06-17
junit,4.5,+,2010-02-12
junit,3.8.1,+,2008-10-09
junit,3.8.2,+,2010-04-23
junit,4.5,+,2009-04-15
junit,3.8.1,-,2008-07-25
junit,4.5,-,2009-04-30
junit,3.8.2,-,2009-04-15
junit,3.8.2,-,2012-09-07
junit,3.8.1,-,2010-02-12
junit,3.8.1,+,2009-10-06
junit,4.5,+,2009-04-30
junit,3.8.1,+,2009-04-30
junit,3.8.2,-,2009-03-24
junit,3.8.1,-,2011-02-12
junit,3.8.1,+,2010-05-05
junit,3.8.1,+,2008-11-18
junit,4.8.2,+,2011-04-07
junit,3.8.1,+,2008-05-24
junit,3.8.1,-,2008-08-18
junit,3.8.1,-,2010-10-07
junit,3.8.1,+,2008-12-03
junit,4.8.2,-,2013-01-16
junit,3.8.1,+,2010-04-23
junit,3.8.1,-,2009-02-11
junit,4.8.2,-,2011-02-17
junit,4.5,-,2010-05-03
junit,3.8.2,+,2008-12-03
junit,3.8.1,-,2009-10-06
junit,4.5,-,2011-02-09
junit,3.8.2,+,2010-01-27
junit,4.1,+,2009-10-06
junit,3.8.2,+,2009-03-24
junit,3.8.2,+,2008-11-18
junit,4.5,-,2011-02-12
junit,4.8.2,+,2011-02-12
junit,4.8.2,+,2011-02-17
junit,4.8.2,+,2011-02-21
junit,3.8.2,+,2008-09-24
junit,3.8.2,-,2011-02-12
junit,3.8.1,-,2008-09-24
junit,3.8.1,+,2009-02-11
junit,3.8.2,+,2010-06-17
junit,3.8.1,+,2008-07-15
junit,4.8.2,+,2013-01-16
junit,3.8.1,-,2009-03-24
junit,3.8.1,-,2008-10-07
junit,3.8.2,-,2010-02-12
junit,3.8.2,+,2009-04-15
junit,3.8.2,-,2011-01-31
junit,3.8.1,+,2009-07-13
junit,3.8.1,+,2008-07-25
jaxb-impl,2.1,+,2008-07-15
jaxb-impl,2.1.12,-,2010-02-12
jaxb-impl,2.2.3-1,+,2013-01-16
jaxb-impl,2.1,+,2009-10-06
