library,version,sign,date
grizzly-servlet-webserver,1.9.15a,-,2010-02-11
grizzly-servlet-webserver,1.9.18-i,+,2011-02-03
grizzly-servlet-webserver,1.9.8,+,2012-03-05
grizzly-servlet-webserver,1.9.8,-,2012-06-25
grizzly-servlet-webserver,1.9.31,-,2011-03-09
grizzly-servlet-webserver,1.9.18-i,-,2010-03-25
grizzly-servlet-webserver,1.9.8,-,2011-03-09
grizzly-servlet-webserver,1.9.18-i,-,2011-02-21
grizzly-servlet-webserver,1.9.31,-,2011-09-06
grizzly-servlet-webserver,1.9.31,-,2011-03-25
grizzly-servlet-webserver,1.9.45,+,2013-01-16
grizzly-servlet-webserver,1.9.8,-,2010-02-11
grizzly-servlet-webserver,1.9.35,-,2011-12-09
grizzly-servlet-webserver,1.9.42,-,2011-12-20
grizzly-servlet-webserver,1.9.18-i,+,2010-04-23
grizzly-servlet-webserver,1.9.19,-,2010-08-25
grizzly-servlet-webserver,1.9.36,-,2011-12-09
grizzly-servlet-webserver,1.9.8,+,2010-01-26
grizzly-servlet-webserver,1.9.8,+,2012-06-25
grizzly-servlet-webserver,1.9.45,-,2013-01-16
grizzly-servlet-webserver,1.9.18-i,-,2011-02-03
grizzly-servlet-webserver,1.9.8,+,2011-02-21
grizzly-servlet-webserver,1.9.31,-,2011-05-20
grizzly-servlet-webserver,1.9.10,-,2010-02-11
grizzly-servlet-webserver,1.9.9,-,2010-02-11
grizzly-servlet-webserver,1.9.18-i,-,2011-01-14
grizzly-servlet-webserver,1.9.18-i,-,2010-07-28
grizzly-servlet-webserver,1.9.18-i,+,2010-07-23
grizzly-servlet-webserver,1.9.18-i,-,2010-07-23
grizzly-servlet-webserver,1.9.18-i,-,2010-02-12
grizzly-servlet-webserver,1.9.18-i,+,2011-01-14
grizzly-servlet-webserver,1.9.18-i,+,2010-02-12
grizzly-servlet-webserver,1.9.8,+,2011-03-09
org.osgi.core,4.2.0,+,2012-06-25
org.osgi.core,4.0.1,-,2011-02-21
org.osgi.core,4.0.1,-,2010-03-25
org.osgi.core,4.2.0,+,2010-03-25
org.osgi.core,4.0.1,+,2010-02-12
jackson-jaxrs,1.8.3,-,2011-11-02
jackson-jaxrs,1.8.3,+,2011-06-24
jackson-jaxrs,1.1.1,-,2010-06-17
jackson-jaxrs,1.5.5,-,2011-01-14
jackson-jaxrs,1.8.3,+,2013-01-16
