library,version,sign,date
grizzly-servlet-webserver,1.9.15a,-,2010-02-11
grizzly-servlet-webserver,1.9.8,+,2012-03-05
grizzly-servlet-webserver,1.9.8,-,2012-06-25
grizzly-servlet-webserver,1.9.31,-,2011-03-09
grizzly-servlet-webserver,1.9.18-i,-,2010-03-25
grizzly-servlet-webserver,1.9.8,-,2011-03-09
grizzly-servlet-webserver,1.9.31,-,2011-09-02
grizzly-servlet-webserver,1.9.31,-,2011-03-25
grizzly-servlet-webserver,1.9.45,+,2013-01-16
grizzly-servlet-webserver,1.9.8,-,2010-02-11
grizzly-servlet-webserver,1.9.35,-,2011-12-09
grizzly-servlet-webserver,1.9.42,-,2011-12-20
grizzly-servlet-webserver,1.9.18-i,+,2010-04-23
grizzly-servlet-webserver,1.9.19,+,2010-06-17
grizzly-servlet-webserver,1.9.19,-,2010-08-25
grizzly-servlet-webserver,1.9.36,-,2011-12-09
grizzly-servlet-webserver,1.9.18-i,-,2010-06-17
grizzly-servlet-webserver,1.9.8,+,2010-01-26
grizzly-servlet-webserver,1.9.8,+,2012-06-25
grizzly-servlet-webserver,1.9.8,+,2011-01-27
grizzly-servlet-webserver,1.9.45,-,2013-01-16
grizzly-servlet-webserver,1.9.31,-,2011-05-20
grizzly-servlet-webserver,1.9.10,-,2010-02-11
grizzly-servlet-webserver,1.9.9,-,2010-02-11
grizzly-servlet-webserver,1.9.18-i,-,2011-01-14
grizzly-servlet-webserver,1.9.18-i,-,2010-02-12
grizzly-servlet-webserver,1.9.18-i,+,2011-01-14
grizzly-servlet-webserver,1.9.18-i,+,2010-02-12
grizzly-servlet-webserver,1.9.18-i,-,2011-01-27
grizzly-servlet-webserver,1.9.8,+,2011-03-09
mail,1.4.2,+,2011-01-27
mail,1.4,-,2013-01-16
mail,1.4,+,2010-04-23
mail,1.4,+,2013-01-16
mail,1.4.2,-,2011-01-27
mail,1.4,-,2010-02-12
osgi_R4_core,1.0,+,2010-01-26
osgi_R4_core,1.0,+,2011-01-14
osgi_R4_core,1.0,-,2012-06-25
osgi_R4_core,1.0,+,2011-09-02
osgi_R4_core,1.0,+,2010-02-12
osgi_R4_core,1.0,-,2010-02-12
osgi_R4_core,1.0,-,2010-03-25
jaxb-api,2.1,-,2010-02-12
jsr311-api,1.1.1,+,2011-03-09
jsr311-api,1.1.1,+,2011-01-27
jsr311-api,1.1.1,-,2013-01-16
jsr311-api,1.1.1,+,2010-02-12
jsr311-api,1.1.5-ea-SNAPSHOT,-,2010-01-11
jsr311-api,1.1.1,-,2010-06-17
jsr311-api,1.1.1,-,2010-02-12
jsr311-api,1.1.1,-,2010-03-25
jsr311-api,1.1.1,-,2011-03-09
jsr311-api,1.1.1,-,2013-11-26
jsr311-api,1.2-SNAPSHOT,-,2010-02-12
jersey-grizzly,1.8-SNAPSHOT,-,2011-11-02
jersey-grizzly,1.8-SNAPSHOT,+,2011-06-24
