library,version,sign,date
junit,3.8.2,+,2008-09-01
junit,4.1,-,2011-02-12
junit,3.8.2,+,2011-01-31
junit,3.8.2,+,2009-02-11
junit,3.8.2,+,2008-10-09
junit,4.8.2,+,2011-06-24
junit,4.5,-,2010-01-27
junit,3.8.1,-,2008-12-01
junit,3.8.1,+,2008-08-18
junit,4.5,+,2011-02-02
junit,3.8.1,+,2010-01-27
junit,3.8.1,-,2010-06-17
junit,3.8.1,+,2008-08-26
junit,3.8.1,-,2008-11-19
junit,3.8.1,+,2011-01-20
junit,3.8.2,-,2010-06-17
junit,3.8.1,+,2008-09-01
junit,3.8.2,-,2009-04-30
junit,3.8.1,+,2010-06-17
junit,3.8.1,+,2008-10-09
junit,3.8.2,+,2010-04-23
junit,3.8.1,-,2008-07-25
junit,4.5,-,2009-05-14
junit,4.5,+,2009-04-24
junit,3.8.2,-,2009-04-15
junit,3.8.2,-,2012-09-07
junit,3.8.1,+,2009-05-14
junit,3.8.2,+,2009-02-03
junit,4.5,+,2010-01-27
junit,3.8.1,+,2009-10-06
junit,4.8.2,-,2013-11-07
junit,3.8.1,+,2010-12-01
junit,4.5,+,2009-05-14
junit,3.8.1,-,2011-02-12
junit,3.8.1,+,2010-05-03
junit,3.8.1,+,2008-11-19
junit,3.8.1,-,2008-08-26
junit,4.8.2,+,2011-03-25
junit,3.8.1,-,2010-09-11
junit,3.8.1,-,2008-08-18
junit,3.8.1,+,2008-12-01
junit,4.8.2,-,2013-01-16
junit,3.8.1,+,2010-04-23
junit,3.8.1,-,2009-02-11
junit,3.8.2,-,2009-02-11
junit,4.8.2,-,2011-02-17
junit,4.5,-,2010-05-03
junit,3.8.2,+,2008-12-01
junit,4.5,-,2011-02-02
junit,3.8.1,-,2009-10-06
junit,3.8.2,+,2010-01-27
junit,4.1,+,2009-10-06
junit,3.8.2,+,2008-11-19
junit,4.5,-,2011-02-12
junit,4.8.2,+,2011-02-12
junit,4.8.2,+,2011-02-17
junit,4.8.2,+,2011-02-21
junit,3.8.2,+,2009-04-24
junit,3.8.2,+,2008-09-24
junit,3.8.2,-,2011-02-12
junit,4.5,+,2009-02-11
junit,3.8.1,-,2008-09-24
junit,3.8.1,+,2009-02-11
junit,3.8.2,+,2010-06-17
junit,4.8.2,+,2013-01-16
junit,3.8.2,+,2009-04-15
junit,3.8.2,-,2011-01-31
junit,3.8.1,+,2008-07-21
junit,3.8.1,+,2009-07-13
junit,3.8.1,+,2009-02-03
junit,3.8.1,+,2008-07-25
jettison,1.0.1,-,2008-08-26
jettison,1.0.1,-,2009-04-15
jettison,1.0,-,2008-08-18
jettison,1.0.1,-,2009-02-11
jettison,1.1,+,2010-01-09
jettison,1.0.1,+,2008-08-27
jettison,1.0.1,+,2009-02-11
jettison,1.0.1,+,2008-11-19
jettison,1.1,+,2010-01-27
jettison,1.0.1,+,2008-12-01
jettison,1.0.1,-,2008-07-25
jettison,1.1,-,2009-10-06
jettison,1.0.1,-,2008-09-24
jettison,1.1,-,2010-01-27
jettison,1.1,+,2009-10-06
jettison,1.1,-,2009-04-24
jettison,1.0.1,+,2008-09-24
jettison,1.0.1,+,2008-07-21
jettison,1.1,-,2010-05-03
jettison,1.0.1,+,2008-07-25
jettison,1.0.1,+,2008-08-18
jettison,1.1,+,2010-12-01
