library,version,sign,date
mail,1.4.2,-,2011-02-09
mail,1.4.2,+,2009-10-28
mail,1.4.1,-,2009-02-17
mail,1.4.2,+,2011-02-09
mail,1.4,+,2008-11-21
mail,1.4,-,2008-08-18
mail,1.4,-,2013-01-16
mail,1.4,+,2010-05-05
mail,1.4,+,2009-11-30
mail,1.4,-,2008-07-25
mail,1.4.1,+,2008-10-09
mail,1.4,+,2013-01-16
mail,1.4,-,2010-02-12
mail,1.4,+,2008-07-25
jsp-api,2.0,+,2009-11-30
jsp-api,2.0,+,2008-07-25
jsp-api,2.0,-,2008-08-18
jsp-api,2.0,+,2011-09-02
jsp-api,2.0,-,2009-11-11
jsp-api,2.0,+,2008-11-21
jsp-api,2.0,-,2011-09-02
jsp-api,2.0,-,2010-02-12
jsp-api,2.0,-,2008-07-25
jsp-api,2.1.2,-,2009-11-20
org.osgi.core,4.2.0,+,2012-06-25
org.osgi.core,4.0.1,-,2011-02-21
org.osgi.core,4.0.1,-,2010-03-25
org.osgi.core,4.2.0,+,2010-04-16
org.osgi.core,4.2.0,+,2010-03-25
org.osgi.core,4.0.1,+,2009-11-30
org.osgi.core,4.0.1,+,2010-02-12
org.osgi.core,4.2.0,-,2010-04-16
jsr311-api,1.1.1,-,2013-04-08
jsr311-api,1.1.1,-,2015-02-05
jsr311-api,1.2-SNAPSHOT,+,2009-11-30
jsr311-api,1.0,+,2008-12-02
jsr311-api,0.9,-,2008-08-14
jsr311-api,1.0,+,2009-02-17
jsr311-api,1.0,-,2009-04-15
jsr311-api,1.1,-,2009-08-25
jsr311-api,1.1.1,+,2009-11-30
jsr311-api,1.1-ea,-,2009-10-08
jsr311-api,1.1.1,+,2010-02-12
jsr311-api,1.0,+,2008-11-21
jsr311-api,1.0,+,2008-10-09
jsr311-api,0.10,-,2008-08-18
jsr311-api,0.11,-,2008-09-24
jsr311-api,1.0,+,2009-04-01
jsr311-api,0.8,-,2008-07-25
jsr311-api,1.1.1,+,2011-03-09
jsr311-api,1.1.1,-,2010-06-17
jsr311-api,1.1.1,-,2010-02-12
jsr311-api,1.1.1,-,2010-03-25
jsr311-api,@JSR311_VERSION@,-,2008-08-18
jsr311-api,1.1-SNAPSHOT,-,2009-04-17
jsr311-api,1.2-SNAPSHOT,-,2010-02-12
jsr311-api,1.1,-,2009-10-28
jsr311-api,1.0,-,2009-02-17
jsr311-api,1.1.1,+,2009-11-11
jsr311-api,1.1.1,-,2011-03-09
jsr311-api,1.1.1,+,2011-02-21
jsr311-api,0.8,+,2008-07-25
jsr311-api,1.0,-,2009-04-01
FastInfoset,1.2.2,-,2011-01-19
FastInfoset,1.2.2,+,2008-11-21
FastInfoset,1.2.2,+,2008-08-27
jersey-atom,1.8-SNAPSHOT,-,2011-11-02
jersey-atom,1.8-SNAPSHOT,+,2011-06-24
jaxb-api,2.1,+,2008-07-25
jaxb-api,2.1,-,2010-02-12
jaxb-api,2.1,+,2008-11-21
jaxb-api,2.1,-,2008-08-18
jaxb-api,2.1,-,2008-07-25
jaxb-api,2.1,+,2009-11-30
jackson-xc,1.8.3,-,2011-11-02
jackson-xc,1.5.5,-,2011-01-31
jackson-xc,1.8.3,+,2011-06-24
jackson-xc,1.5.5,+,2010-08-26
jackson-xc,1.7.1,+,2011-02-17
jackson-xc,1.8.3,+,2013-01-16
jackson-xc,1.5.5,+,2011-01-07
jackson-xc,1.8.3,-,2013-01-16
jackson-xc,1.7.1,-,2011-06-24
weld-osgi-bundle,1.1.0.Final,-,2011-08-10
weld-osgi-bundle,1.0.1-Final,-,2011-03-25
weld-osgi-bundle,1.0.1-Final,-,2011-06-24
weld-osgi-bundle,1.0.0-CR1-SP1,+,2009-10-08
weld-osgi-bundle,1.1.2.Final,-,2011-12-20
weld-osgi-bundle,1.0.0-CR1-SP1,+,2009-11-30
weld-osgi-bundle,1.0.1-Final,+,2010-07-28
weld-osgi-bundle,1.0.0-CR1-SP1,-,2010-02-12
weld-osgi-bundle,1.1.4.Final,-,2016-10-24
weld-osgi-bundle,1.1.2.Final,+,2011-09-02
weld-osgi-bundle,1.1.0.Final,-,2011-09-02
