library,version,sign,date
junit,3.8.1,+,2010-02-12
junit,3.8.1,+,2011-01-10
junit,3.8.1,+,2010-05-07
junit,3.8.1,+,2011-01-19
junit,4.1,-,2011-02-12
junit,3.8.2,+,2011-01-31
junit,3.8.2,+,2009-02-11
junit,4.8.2,+,2011-03-25
junit,4.8.2,+,2011-06-24
junit,3.8.1,+,2008-11-21
junit,3.8.2,+,2008-12-20
junit,3.8.1,-,2010-09-11
junit,3.8.1,+,2010-01-27
junit,4.5,+,2009-03-24
junit,3.8.1,-,2010-06-17
junit,3.8.2,+,2010-02-12
junit,4.5,-,2010-04-23
junit,3.8.2,+,2008-11-21
junit,4.5,+,2011-02-09
junit,3.8.1,-,2008-11-21
junit,4.8.2,-,2013-01-16
junit,3.8.1,+,2010-04-23
junit,3.8.1,-,2009-02-11
junit,3.8.1,+,2009-03-17
junit,3.8.2,-,2010-06-17
junit,3.8.1,+,2011-01-27
junit,4.5,-,2010-02-12
junit,4.8.2,-,2011-02-17
junit,3.8.2,-,2009-04-30
junit,3.8.2,+,2008-12-02
junit,3.8.1,+,2010-06-17
junit,4.5,+,2010-02-12
junit,3.8.2,+,2010-04-23
junit,3.8.1,-,2009-10-06
junit,4.5,-,2011-02-09
junit,3.8.2,+,2010-01-27
junit,3.8.1,+,2008-12-20
junit,4.5,-,2009-04-30
junit,4.1,+,2009-10-06
junit,3.8.2,+,2009-03-24
junit,4.5,-,2011-02-12
junit,4.8.2,+,2011-02-12
junit,4.8.2,+,2011-02-17
junit,3.8.1,+,2008-10-17
junit,4.5,+,2009-04-22
junit,3.8.2,-,2009-04-15
junit,3.8.2,-,2012-09-07
junit,4.8.2,+,2011-02-21
junit,3.8.2,+,2009-04-22
junit,3.8.2,+,2008-10-17
junit,3.8.2,-,2011-02-12
junit,3.8.1,-,2010-02-12
junit,3.8.1,+,2009-10-06
junit,3.8.1,+,2009-02-11
junit,4.8.2,-,2013-11-06
junit,4.5,+,2009-04-30
junit,3.8.2,+,2010-06-17
junit,4.8.2,+,2013-01-16
junit,3.8.1,+,2009-04-30
junit,3.8.1,-,2009-03-24
junit,3.8.2,-,2010-02-12
junit,3.8.2,+,2009-04-15
junit,3.8.2,-,2011-01-31
junit,3.8.2,-,2009-03-24
junit,3.8.1,+,2009-07-13
junit,3.8.1,-,2008-12-20
junit,3.8.1,-,2011-02-12
jaxb-impl,2.1.12,-,2010-02-12
jaxb-impl,2.2.3-1,+,2013-01-16
jaxb-impl,2.1,+,2009-10-06
jaxb-impl,2.2.3-1,-,2011-02-17
jaxb-impl,2.1.10,+,2009-03-17
jaxb-impl,2.1.10,+,2008-12-20
jaxb-impl,2.1.12,+,2009-10-06
jaxb-impl,2.2.3,-,2011-01-14
jaxb-impl,2.1.10,-,2009-06-18
jaxb-impl,2.1,-,2010-11-22
jaxb-impl,2.2.3-1,+,2011-02-17
jaxb-impl,2.1.12,+,2016-03-11
jaxb-impl,2.2.3U1,-,2011-01-17
jaxb-impl,2.1.10,+,2009-04-15
jaxb-impl,2.2.3-1,-,2011-01-18
jaxb-impl,2.2.3-1,-,2013-11-06
jaxb-impl,2.1,-,2008-12-20
jaxb-impl,2.1.12,-,2016-03-11
jaxb-impl,2.1.10,-,2009-04-15
jaxb-impl,2.1.12,+,2009-11-30
jaxb-impl,2.1.10,+,2009-02-11
jaxb-impl,2.1.10,-,2009-02-11
jaxb-impl,2.2.3-1,-,2013-01-16
jaxb-impl,2.1.12,-,2010-11-22
jaxb-impl,2.2.3-1,+,2011-06-24
jaxb-impl,2.1.12,-,2009-10-06
jaxb-impl,2.2.3-1,+,2011-01-19
jaxb-impl,2.1,+,2008-12-02
mimepull,1.6,+,2013-01-16
mimepull,1.9.2,-,2013-05-13
mimepull,1.4,-,2011-06-24
mimepull,1.3,+,2009-02-11
mimepull,1.6,-,2013-04-08
mimepull,1.3,-,2009-04-30
mimepull,1.6,-,2013-01-16
