library,version,sign,date
xercesImpl,2.8.1,+,2009-10-06
xercesImpl,2.6.1,+,2008-12-01
junit,3.8.1,+,2011-01-14
junit,4.1,-,2011-02-12
junit,3.8.2,+,2011-01-31
junit,3.8.2,+,2009-02-11
junit,3.8.2,+,2008-10-09
junit,4.8.2,+,2011-06-24
junit,4.5,-,2010-01-27
junit,3.8.1,-,2008-12-01
junit,3.8.1,+,2008-08-18
junit,3.8.1,+,2010-01-27
junit,3.8.1,+,2011-02-09
junit,3.8.1,-,2010-06-17
junit,4.5,+,2011-02-09
junit,3.8.1,+,2008-08-27
junit,4.8.2,-,2013-04-08
junit,3.8.2,-,2010-06-17
junit,3.8.2,+,2008-08-27
junit,3.8.2,-,2009-04-30
junit,3.8.1,+,2010-06-17
junit,3.8.1,+,2008-10-09
junit,3.8.2,+,2010-04-23
junit,4.5,+,2009-04-15
junit,3.8.1,-,2008-07-25
junit,4.5,-,2009-04-30
junit,3.8.2,-,2009-04-15
junit,3.8.2,-,2012-09-07
junit,3.8.2,+,2009-02-03
junit,4.5,+,2010-01-27
junit,3.8.1,+,2009-10-06
junit,4.5,+,2009-04-30
junit,3.8.1,+,2009-04-30
junit,3.8.1,-,2011-02-12
junit,3.8.1,+,2010-05-05
junit,3.8.1,-,2011-02-09
junit,4.8.2,+,2011-03-25
junit,3.8.1,-,2010-09-11
junit,3.8.1,-,2008-08-18
junit,3.8.1,+,2008-12-01
junit,4.8.2,-,2013-01-16
junit,3.8.1,+,2010-04-23
junit,3.8.1,-,2009-02-11
junit,3.8.2,-,2009-02-11
junit,4.8.2,-,2011-02-17
junit,4.5,-,2010-05-03
junit,3.8.2,+,2008-12-01
junit,3.8.1,-,2009-10-06
junit,4.5,-,2011-02-09
junit,3.8.2,+,2010-01-27
junit,4.1,+,2009-10-06
junit,3.8.1,+,2010-09-11
junit,4.5,-,2011-02-12
junit,4.8.2,+,2011-02-12
junit,4.8.2,+,2011-02-17
junit,4.8.2,+,2011-02-21
junit,3.8.2,+,2008-09-24
junit,3.8.2,-,2011-02-12
junit,4.5,+,2009-02-11
junit,3.8.1,-,2008-09-24
junit,3.8.1,+,2009-02-11
junit,3.8.2,+,2010-06-17
junit,4.8.2,+,2013-01-16
junit,3.8.2,+,2009-04-15
junit,3.8.1,-,2008-10-09
junit,3.8.2,-,2011-01-31
junit,3.8.1,+,2009-07-13
junit,3.8.1,+,2008-07-23
junit,3.8.1,+,2009-02-03
junit,3.8.1,+,2008-07-25
