library,version,sign,date
junit,3.8.1,+,2011-01-14
junit,4.1,-,2011-02-12
junit,3.8.2,+,2011-01-31
junit,4.8.2,+,2011-03-25
junit,4.8.2,+,2011-06-24
junit,4.5,+,2011-02-02
junit,3.8.1,-,2010-09-11
junit,4.5,-,2010-04-28
junit,3.8.1,-,2010-06-17
junit,4.8.2,-,2013-01-16
junit,3.8.1,+,2010-04-28
junit,3.8.2,-,2010-06-17
junit,3.8.1,+,2011-01-27
junit,3.8.2,+,2010-04-28
junit,3.8.1,+,2010-06-17
junit,4.5,-,2011-02-02
junit,3.8.1,+,2010-09-11
junit,4.5,-,2011-02-12
junit,4.8.2,+,2011-02-12
junit,3.8.2,-,2012-09-07
junit,3.8.2,-,2011-02-12
junit,3.8.2,+,2010-06-17
junit,3.8.2,-,2011-01-31
junit,3.8.1,-,2011-02-12
slf4j-log4j12,1.5.9.RC1,-,2010-09-11
slf4j-log4j12,1.5.9.RC1,+,2010-09-11
org.osgi.core,4.0.1,-,2011-02-12
org.osgi.core,4.2.0,+,2012-06-25
org.osgi.core,4.2.0,+,2010-04-16
org.osgi.core,4.2.0,-,2010-04-16
war-bundle,1.14-SNAPSHOT,-,2012-09-04
war-bundle,1.6-SNAPSHOT,-,2011-03-09
war-bundle,1.13-SNAPSHOT,-,2012-03-05
war-bundle,1.19,-,2015-02-11
war-bundle,1.8-SNAPSHOT,-,2011-05-20
war-bundle,1.3-SNAPSHOT,-,2010-05-25
war-bundle,1.18-SNAPSHOT,-,2013-01-16
war-bundle,1.7-SNAPSHOT,-,2011-05-03
war-bundle,1.16-SNAPSHOT,-,2012-10-29
war-bundle,1.10-SNAPSHOT,-,2011-09-02
war-bundle,1.4-SNAPSHOT,-,2010-08-24
war-bundle,1.18,-,2013-11-21
war-bundle,1.9-SNAPSHOT,-,2011-08-26
war-bundle,1.5-SNAPSHOT,-,2010-09-11
war-bundle,1.3-SNAPSHOT,+,2010-05-25
war-bundle,1.11-SNAPSHOT,-,2011-12-02
war-bundle,1.17-SNAPSHOT,-,2012-11-27
war-bundle,1.19-SNAPSHOT,-,2015-02-05
war-bundle,1.15-SNAPSHOT,-,2012-09-07
war-bundle,1.12-SNAPSHOT,-,2011-12-09
org.osgi.compendium,4.2.0,+,2010-04-16
org.osgi.compendium,4.2.0,-,2010-04-16
