library,version,sign,date
junit,3.8.1,+,2011-01-14
junit,4.1,-,2011-02-12
junit,4.8.2,+,2011-03-25
junit,4.8.2,+,2011-06-24
junit,4.5,-,2010-01-20
junit,3.8.1,+,2010-01-20
junit,3.8.1,-,2010-09-11
junit,4.5,-,2011-01-14
junit,4.5,-,2010-04-23
junit,3.8.2,+,2011-01-14
junit,4.8.2,-,2013-01-16
junit,3.8.1,+,2010-04-23
junit,4.8.2,-,2013-04-08
junit,3.8.2,+,2010-07-20
junit,4.8.2,-,2011-02-17
junit,3.8.1,+,2010-07-20
junit,4.5,+,2011-01-14
junit,3.8.2,+,2010-04-23
junit,3.8.1,-,2009-10-06
junit,4.1,+,2009-10-06
junit,3.8.1,+,2010-09-11
junit,4.5,-,2011-02-12
junit,4.8.2,+,2011-02-12
junit,3.8.2,-,2011-01-14
junit,3.8.1,-,2010-07-20
junit,4.8.2,+,2011-02-17
junit,3.8.2,+,2010-01-20
junit,3.8.2,-,2012-09-07
junit,4.8.2,+,2011-02-21
junit,4.5,+,2010-01-20
junit,3.8.2,-,2011-02-12
junit,3.8.1,+,2009-10-06
junit,3.8.2,-,2010-07-20
junit,4.8.2,+,2013-01-16
junit,3.8.1,+,2009-07-13
junit,3.8.1,-,2011-02-12
jetty,6.1.14,-,2009-07-13
jetty,6.1.22,-,2010-04-23
jetty,6.1.19,-,2015-02-11
jetty,6.1.19,+,2009-07-13
jetty,6.1.20,+,2015-02-11
jetty,6.1.22,+,2010-01-20
scalatest,0.9.4,-,2011-01-14
scalatest,0.9.4,+,2011-01-14
