library,version,sign,date
persistence-api,1.0,+,2013-01-16
persistence-api,1.0,+,2011-09-02
persistence-api,1.0,-,2011-01-14
persistence-api,1.0.2,+,2009-11-30
persistence-api,1.0,-,2013-01-16
persistence-api,1.0.2,-,2011-06-24
persistence-api,1.0,+,2011-01-14
persistence-api,1.0,-,2011-09-02
persistence-api,1.0.2,-,2010-01-20
jsr311-api,1.1.1,+,2009-11-30
jsr311-api,1.2-SNAPSHOT,-,2010-01-20
jsr311-api,1.1.1,+,2010-01-20
jsr311-api,1.1.1,-,2013-01-16
jsr311-api,1.1.1,-,2010-01-20
jsr311-api,1.1.1,-,2010-06-17
jsr311-api,1.1.5-ea-SNAPSHOT,-,2010-01-15
jsr311-api,1.1.1,-,2013-11-26
jsr311-api,1.1.5-ea-SNAPSHOT,+,2009-11-30
jsr311-api,1.1.1,+,2011-01-14
javax.ejb,3.0-b59,-,2010-01-20
javax.ejb,3.0,-,2011-06-24
javax.ejb,3.0-b59,-,2010-05-03
javax.ejb,3.1,+,2011-03-25
javax.ejb,3.1,-,2011-09-02
javax.ejb,3.1,+,2011-09-02
javax.ejb,3.0-b59,+,2009-11-30
javax.ejb,3.0,-,2011-03-25
ex11_1,1.1.5-ea-SNAPSHOT,-,2009-11-27
ex11_1,1.0,-,2009-11-23
